timestamp	open	high	low	close	volume	quoteVolume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-09-14 16:00:00	4.849	4.913	4.638	4.676	2223677.120229	10600251.689057926	ICPUSDT	0.0	5.929279862009495	1.543184494331495	1.3918908375922279	1.1473768872445786	-3.5677459269952574	-3.5677459269952574	5.929279862009495	-3.203137667988338	40.28857591589862	-0.09293927691207671	-0.11012470530676491	0.0171854283946882	0.24176000729656896	-3.9835728952772063	5.09214419846658	4.626755801533421	0.10581312037663812	0.0	0.0	0.0	0.0	0	0	Medium	0.9623609923011104	2.0
2025-09-15 16:00:00	4.676	4.733	4.61	4.721	1454492.099966	6785463.138320585	ICPUSDT	0.0	2.6681127982646275	1.4842163570155615	1.3645835490918026	0.7566546219685152	0.9623609923011105	0.9623609923011105	2.6681127982646275	-34.5906792522013	42.043166824147455	-0.09750298142403047	-0.10760036053021803	0.010097379106187562	0.23327714963252827	-0.568660488626793	5.059014463516932	4.624285536483067	0.22247073406596413	0.0	0.0	0.0	0.0	0	0	Negative	-0.9955517898750204	0.0
2025-09-16 16:00:00	4.721	4.807	4.66	4.674	969223.763755	4580134.740888831	ICPUSDT	0.0	3.1545064377682452	1.7189025356645316	1.3772619455787893	0.5528189331550825	-0.9955517898750204	-0.9955517898750204	3.1545064377682452	-33.363421927306696	40.69804379529362	-0.1037166760539181	-0.10682362363495804	0.003106947581039937	0.22711449608734768	-1.6207114291728046	5.022220351571935	4.620879648428065	0.1323572494786126	0.0	0.0	0.0	0.0	0	0	High	4.557124518613589	3.0
2025-09-17 16:00:00	4.674	4.915	4.643	4.887	1980852.780857	9507614.215750009	ICPUSDT	0.0	5.858281283652817	1.5961306280601164	1.44241384149896	1.1096583680591514	4.557124518613589	4.557124518613589	5.858281283652817	104.37517680981246	48.70724241650778	-0.09041154590862988	-0.1035412080896924	0.013129662181062526	0.23032060350968	3.8240917782026704	5.023000870211951	4.6207991297880495	0.6618590708518242	0.0	0.0	0.0	0.0	0	0	Negative	-2.5168815224063708	0.0
2025-09-18 16:00:00	4.887	4.994	4.735	4.764	1840285.594141	8968674.013170796	ICPUSDT	0.0	5.469904963041171	1.575384750723829	1.47386749906424	1.0865435316576597	-2.5168815224063708	-2.5168815224063708	5.469904963041171	-7.096296507970916	44.93327369363662	-0.08876893344826264	-0.10058675316140644	0.011817819713143801	0.2323691318304171	-1.1207970112079575	5.015539474723056	4.615560525276944	0.371118217417727	0.0	0.0	0.0	0.0	0	0	Low	0.1469353484466765	1.0
2025-09-19 16:00:00	4.764	4.809	4.688	4.771	723242.936834	3426399.879263367	ICPUSDT	0.0	2.5810580204778253	1.5891530540304208	1.582955874938339	0.5189673153321103	0.14693534844667658	0.14693534844667658	2.5810580204778253	-60.69941865889614	45.19353771489733	-0.08591197002833706	-0.09765179653479257	0.011739826506455511	0.2244141938425302	-3.10722989439481	5.0128918450872195	4.61160815491278	0.3972048926731404	0.0	0.0	0.0	0.0	0	0	Negative	-0.5659190945294515	0.0
2025-09-20 16:00:00	4.771	4.814	4.715	4.744	773495.882332	3675778.78435622	ICPUSDT	0.0	2.0996818663838854	1.7185259403758653	1.6456327566111841	0.6151451102099237	-0.5659190945294515	-0.5659190945294515	2.0996818663838854	6.948280161294412	44.32335999414604	-0.08484840073889899	-0.09509111737561386	0.010242716636714874	0.21545603713949232	-2.4069121579921826	5.011596558674497	4.616403441325503	0.3228714091237992	0.0	0.0	0.0	0.0	0	0	Negative	-9.633220910623944	0.0
2025-09-21 16:00:00	4.744	4.755	4.177	4.287	3771455.918266	16802406.97412364	ICPUSDT	0.0	13.837682547282748	4.707103479799095	3.401212267578751	2.0746604132642	-9.633220910623944	-9.633220910623944	13.837682547282748	387.58577833607853	32.80856960706693	-0.11950402707066221	-0.09997369931462355	-0.019530327756038662	0.24135203448667147	-13.30637007077857	5.093452427335059	4.487847572664942	-0.33164789072628315	0.0	0.0	0.0	0.0	0	0	Medium	1.4462327968276247	2.0
2025-09-22 16:00:00	4.287	4.373	4.217	4.349	1625881.025922	7001783.317558992	ICPUSDT	0.0	3.699312307327498	4.817563598306944	3.415946736314684	0.930738355888392	1.4462327968276247	1.4462327968276247	3.699312307327498	-56.889830846292114	35.26564432765416	-0.14034813286254888	-0.10804858602420862	-0.03229954683834026	0.2352554605947664	-10.789743589743587	5.1205867413261394	4.40861325867386	-0.0837296052821876	0.0	0.0	0.0	0.0	0	0	Low	0.2529317084387243	1.0
2025-09-23 16:00:00	4.349	4.416	4.245	4.36	1504331.898729	6537267.107926702	ICPUSDT	0.0	4.028268551236755	4.865524227262677	3.4257676531594474	0.8956054285866202	0.2529317084387243	0.2529317084387243	4.028268551236755	-7.47589308535489	35.7148043822703	-0.15420208317969575	-0.11727928545530605	-0.036922797724389694	0.23066578483799738	-10.417094719539751	5.142574181345497	4.3478258186545045	0.015318284273369847	0.0	0.0	0.0	0.0	0	0	Negative	-4.701834862385322	0.0
2025-09-24 16:00:00	4.36	4.382	4.069	4.155	2261833.262253	9498669.751358168	ICPUSDT	0.0	7.692307692307685	4.698885937755514	3.526640106287068	1.1380868070506613	-4.701834862385322	-4.701834862385322	7.692307692307685	50.35467001424405	31.349250810315	-0.17965230541472899	-0.12975388944719063	-0.049898415967538357	0.23654680020671184	-18.111943240047292	5.188701764205463	4.242098235794538	-0.09201131538221777	0.0	0.0	0.0	0.0	0	0	Negative	-0.5535499398315421	0.0
2025-09-25 16:00:00	4.155	4.162	3.996	4.132	2296610.508	9378940.899551691	ICPUSDT	0.0	4.154154154154152	4.317210756086015	3.4426724908474307	1.0020017191457296	-0.5535499398315421	-0.5535499398315421	4.154154154154152	1.5375689414151843	30.892993643147392	-0.19937937633488634	-0.1436789868247298	-0.055700389510156545	0.23150774304908955	-14.786553928645091	5.224018877029554	4.1492811229704465	-0.016079385789862562	0.0	0.0	0.0	0.0	0	0	Medium	1.6214908034849995	2.0
2025-09-26 16:00:00	4.132	4.234	4.13	4.199	656819.909158	2753143.121599644	ICPUSDT	0.0	2.518159806295402	1.9409082852773947	3.49140013413538	0.39351851327358917	1.6214908034849995	1.6214908034849995	2.518159806295402	-71.40046573548116	33.91048973954723	-0.20721819969016764	-0.15638682939781737	-0.05083137029235027	0.22240004711701175	-10.201026518391794	5.229323256153377	4.082076743846622	0.10191641892053467	0.0	0.0	0.0	0.0	0	0	Low	0.40485829959515	1.0
2025-09-27 16:00:00	4.199	4.236	4.105	4.216	717743.242074	2987333.308936443	ICPUSDT	0.0	3.191230207064539	2.000360601941775	3.5365824844315017	0.4825269222125797	0.40485829959515	0.40485829959515	3.191230207064539	9.27550034134922	34.68971853718246	-0.20964214163871908	-0.1670378918459977	-0.04260424979272137	0.21587147232293943	-10.696886252912515	5.210470517731954	4.0301294822680465	0.15747187647246486	0.0	0.0	0.0	0.0	0	0	Low	0.2134724857684879	1.0
2025-09-28 16:00:00	4.216	4.317	4.158	4.225	870421.719653	3687992.4672571	ICPUSDT	0.0	3.8239538239538193	2.009793400244504	3.5468040385035264	0.6396934292731891	0.21347248576848796	0.21347248576848796	3.8239538239538193	21.27201882637284	35.12581508259993	-0.2084342085028128	-0.17531715517736074	-0.03311705332545206	0.2118092242998723	-9.606332905434332	5.191758982527407	3.985241017472593	0.1987197782973037	0.0	0.0	0.0	0.0	0	0	Negative	-2.4142011834319392	0.0
2025-09-29 16:00:00	4.225	4.296	4.093	4.123	835313.788352	3501409.298079116	ICPUSDT	0.0	4.95968727095041	0.9300124746700248	3.4630171677240176	0.7767601817060614	-2.4142011834319392	-2.4142011834319392	4.95968727095041	-4.033439252296702	32.4788732872028	-0.21324925566410702	-0.18290357527471002	-0.030345680389397	0.2111799939927386	-15.633312870881918	5.159841148193035	3.9349588518069667	0.1535177288036868	0.0	0.0	0.0	0.0	0	0	Very High	6.063545961678389	4.0
2025-09-30 16:00:00	4.123	4.409	4.088	4.373	1256837.788111	5379854.475128956	ICPUSDT	0.0	7.852250489236784	2.094141562148905	3.4049240144179542	1.4489258101154625	6.063545961678389	6.063545961678389	7.852250489236784	50.462952442175016	43.68093449121436	-0.19464851762051616	-0.18525256374387125	-0.009395953876644908	0.21902428013611439	-8.20738874895046	5.119947755789312	3.9246522442106873	0.37509364960065894	0.0	0.0	0.0	0.0	0	0	High	3.0642579464898114	3.0
2025-10-01 16:00:00	4.373	4.559	4.352	4.507	1322334.710131	5926024.454876354	ICPUSDT	0.0	4.756433823529408	1.7899951144221249	1.7796851767359427	1.3216339141918043	3.0642579464898114	3.0642579464898114	4.756433823529408	5.211247039161703	48.60298049699817	-0.16716761439410632	-0.18163557387391827	0.014467959479811943	0.21816540298353476	-5.53343114651017	5.080641947111262	3.9279580528887372	0.5023423594391601	0.0	0.0	0.0	0.0	0	0	High	2.196583092966501	3.0
2025-10-02 16:00:00	4.507	4.608	4.484	4.606	1281677.411739	5818644.169494648	ICPUSDT	0.0	2.7653880463871467	1.8994057174628722	1.8588848683618922	1.1512240588259157	2.196583092966501	2.196583092966501	2.7653880463871467	-3.0746601507550486	51.94453171296655	-0.13583451227205856	-0.17247536155354634	0.03664084928148778	0.2114393027704251	-2.908937605396288	4.997752744986424	3.9640472550135764	0.6210209302489879	0.0	0.0	0.0	0.0	0	0	Negative	-3.755970473295702	0.0
2025-10-03 16:00:00	4.606	4.699	4.428	4.433	2101120.035715	9580631.511802228	ICPUSDT	0.0	6.120144534778679	1.8722799837155049	1.9076878074415227	1.5455585774582017	-3.755970473295702	-3.755970473295702	6.120144534778679	63.93516937028385	46.28191578188926	-0.12353838368900583	-0.16268796598063825	0.03914958229163243	0.2156936382868233	3.4056449731747125	4.948736429260038	3.9714635707399615	0.47226977116601937	0.0	0.0	0.0	0.0	0	0	High	4.218362282878418	3.0
2025-10-04 16:00:00	4.433	4.679	4.426	4.62	1283003.572518	5877440.925047438	ICPUSDT	0.0	5.716222322638954	1.869400826943713	1.6590245610535344	0.8854439352279927	4.218362282878418	4.218362282878418	5.716222322638954	-38.93715967153677	52.33104781174197	-0.09757944096793736	-0.1496662609780981	0.05208682001016074	0.2183583784091931	6.231317544263047	4.941578060622201	3.973021939377799	0.6679820058242601	0.0	0.0	0.0	0.0	0	0	Low	0.4761904761904814	1.0
2025-10-05 16:00:00	4.62	4.676	4.487	4.642	1073719.28305	4903450.433740184	ICPUSDT	0.0	4.21216848673947	1.3259351467932912	1.657448259957217	0.7602246725896759	0.47619047619048144	0.47619047619048144	4.21216848673947	-16.312058200840575	53.001582942426445	-0.07437423580507208	-0.1346078559434929	0.06023362013842082	0.216261351379965	6.467889908256881	4.930191808150251	3.97650819184975	0.6978119334080675	0.0	0.0	0.0	0.0	0	0	Negative	-5.084015510555809	0.0
2025-10-06 16:00:00	4.642	4.686	4.386	4.406	2464927.330111	11194776.943406109	ICPUSDT	0.0	6.839945280437752	1.6341478710618218	1.6197614399260258	1.50218969047751	-5.084015510555809	-5.084015510555809	6.839945280437752	129.56906605133736	45.592663095457446	-0.07417216069678645	-0.12252071689415162	0.04834855619736517	0.2222426834242532	6.040914560770143	4.906180618900133	3.973719381099868	0.46359097984588504	0.0	0.0	0.0	0.0	0	0	Medium	1.2029051293690407	2.0
2025-10-07 16:00:00	4.406	4.5	4.342	4.459	1735491.147019	7668104.053741511	ICPUSDT	0.0	3.6388760939659233	1.3378966608975589	1.5688764252443161	1.002216884645227	1.2029051293690407	1.2029051293690407	3.6388760939659233	-29.592603975840227	47.37189413180571	-0.06894065272651329	-0.11180470406062396	0.04286405133411067	0.21765392032252087	7.913843175217812	4.837645442590349	3.9994545574096514	0.5482586970523778	0.0	0.0	0.0	0.0	0	0	Negative	-3.117290872392899	0.0
2025-10-08 16:00:00	4.459	4.586	4.29	4.32	1573969.967013	6971599.777632071	ICPUSDT	0.0	6.899766899766906	1.4930165443137926	1.5989891472688298	0.9678689105319115	-3.117290872392899	-3.117290872392899	6.899766899766906	-9.306943471503152	43.366435779197666	-0.07514456354494392	-0.10447267595748796	0.029328112412544044	0.22325006887091225	2.8816384853536663	4.7858944903987215	4.0068055096012785	0.40200092430796414	0.0	0.0	0.0	0.0	0	0	Negative	-1.9212962962963005	0.0
2025-10-09 16:00:00	4.32	4.462	4.203	4.237	1843639.349911	8014667.534151333	ICPUSDT	0.0	6.162265048774671	1.5250314682001007	1.6093808785488686	1.0605689129907825	-1.9212962962963005	-1.9212962962963005	6.162265048774671	17.13307042381278	41.130089259585205	-0.08576991175260318	-0.10073212311651102	0.014962211363907837	0.22580363538013276	0.4981024667931666	4.724472927669563	4.014827072330437	0.3130757771612587	0.0	0.0	0.0	0.0	0	0	Negative	-21.99669577531272	0.0
2025-10-10 16:00:00	4.237	4.279	1.84	3.305	10839975.737583	33993818.05179304	ICPUSDT	0.0	132.55434782608694	56.66374353966777	40.28569524143152	2.936389008432925	-21.99669577531272	-21.99669577531272	132.55434782608694	487.9661734333393	25.332609665594276	-0.1674647582201123	-0.11407865013723129	-0.05338610808288102	0.38388908999583754	-21.775147928994073	4.848935376223261	3.74646462377674	-0.40043205028076645	0.0	0.0	0.0	0.0	0	0	High	3.2375189107412936	3.0
2025-10-11 16:00:00	3.305	3.419	3.024	3.412	2698709.683676	8682398.065670311	ICPUSDT	0.0	13.062169312169313	56.05958393599205	40.068111911197704	0.7218972280793476	3.2375189107412936	3.2375189107412936	13.062169312169313	-75.10409848686862	28.717641522670775	-0.22102664923345916	-0.13546824995647688	-0.08555839927698228	0.3846827264247063	-17.244724715013344	4.927057859113233	3.580842140886767	-0.1254198258130604	0.0	0.0	0.0	0.0	0	0	High	4.161781946072682	3.0
2025-10-12 16:00:00	3.412	3.602	3.404	3.554	2994159.637466	10484436.173264924	ICPUSDT	0.0	5.816686251468859	55.78743818659171	39.94388628045643	0.750398858363996	4.161781946072682	4.161781946072682	5.816686251468859	10.947822790169772	33.05513005642668	-0.24914463621846306	-0.15820352720887412	-0.09094110900958893	0.3713482459657987	-18.728561628172887	4.95103990119971	3.4773600988002893	0.05200580280392438	0.0	0.0	0.0	0.0	0	0	Low	0.0	1.0
2025-10-13 16:00:00	3.554	3.774	3.355	3.554	3128423.696443	11068079.641956836	ICPUSDT	0.0	12.48882265275708	55.18903926566246	39.7642674552702	0.727374346627441	0.0	0.0	12.48882265275708	4.484198414037454	33.05513005642668	-0.26833514298770034	-0.18022985036463937	-0.08810529262306097	0.3747519426825273	-21.14488573330375	4.960892985991616	3.3869070140083837	0.10615913290578946	0.0	0.0	0.0	0.0	0	0	Negative	-6.021384355655599	0.0
2025-10-14 16:00:00	3.554	3.602	3.329	3.34	1894578.713184	6601535.549330216	ICPUSDT	0.0	8.20066085911684	54.93879980082413	39.67457875994441	0.4394581832065741	-6.021384355655599	-6.021384355655599	8.20066085911684	-39.43982986261978	29.877552937969227	-0.2973837150378129	-0.2036606232992741	-0.09372309173853882	0.3674839467766325	-27.48588797221016	5.000169094368745	3.266130905631254	0.04259946225436251	0.0	0.0	0.0	0.0	0	0	Negative	-3.862275449101797	0.0
2025-10-15 16:00:00	3.34	3.407	3.194	3.211	2190461.663093	7255233.485890861	ICPUSDT	0.0	6.66875391358798	3.3381941603780656	39.573523530504346	0.848599519416855	-3.8622754491017965	-3.8622754491017965	6.66875391358798	15.617347954456	28.122570161885548	-0.32704417786866724	-0.22833733421315272	-0.09870684365551452	0.3564493791497302	-27.565982404692086	5.042773354237734	3.131426645762267	0.04163208793301678	0.0	0.0	0.0	0.0	0	0	Negative	-6.353161009031447	0.0
2025-10-16 16:00:00	3.211	3.299	2.881	3.007	3538246.401779	10824100.452208392	ICPUSDT	0.0	14.508851093370364	3.7843735368922604	39.35886334912505	1.2870216192058868	-6.353161009031447	-6.353161009031447	14.508851093370364	61.52971135696051	25.565154095174776	-0.3628289373188389	-0.25523565483428995	-0.10759328248454897	0.3608458520676066	-34.913419913419915	5.090477798451125	2.964522201548875	0.01998056709792994	0.0	0.0	0.0	0.0	2025-10-22 17:57:42.482666+00:00	2025-10-22 17:57:42.486479+00:00	Medium	1.23046225473894	2.0
2025-10-17 16:00:00	3.007	3.095	2.905	3.044	1145332.285	3443918.276715	ICPUSDT	0.0	6.54044750430294	3.616632182644931	39.22712857236739	0.48135167207225843	1.2304622547389399	1.2304622547389399	6.54044750430294	-67.6299456017496	26.864223918870906	-0.38377906010949925	-0.2809443358893318	-0.10283472422016743	0.34864257691992045	-34.42481688927187	5.110186099100484	2.8276139008995163	0.09479923538498834	0.0	0.0	0.0	0.0	2025-10-22 17:57:42.482666+00:00	2025-10-22 17:57:42.486479+00:00	Medium	1.9382391590013195	2.0
2025-10-18 16:00:00	3.044	3.122	2.987	3.103	807561.89	2463878.24416	ICPUSDT	0.0	4.519584867760288	3.820431434731634	39.331230666883485	0.4216513315479313	1.9382391590013193	1.9382391590013193	4.519584867760288	-29.4910393624327	28.99234504061417	-0.39111287072771406	-0.30297804285700825	-0.08813482787070581	0.33338239285421184	-29.573309123921916	5.107280740740511	2.7183192592594887	0.16102425414663069	0.0	0.0	0.0	0.0	2025-10-22 17:57:42.482666+00:00	2025-10-22 17:57:42.486479+00:00	Medium	1.450209474701899	2.0
2025-10-19 16:00:00	3.103	3.19	3.005	3.148	827022.58	2565626.71736	ICPUSDT	0.0	6.1564059900166415	3.9135649097789504	39.33147716741533	0.4859907432212068	1.450209474701899	1.450209474701899	6.1564059900166415	2.4098078724343894	30.649865735956595	-0.38881186342600005	-0.3201448069708066	-0.06866705645519344	0.3227836505074824	-29.40121103386409	5.099130964957358	2.6289690350426413	0.21012021870779884	0.0	0.0	0.0	0.0	2025-10-22 17:57:42.482666+00:00	2025-10-22 17:57:42.486479+00:00	High	3.3036848792884257	3.0
2025-10-20 16:00:00	3.148	3.264	3.033	3.252	1182813.16	3703842.06176	ICPUSDT	0.0	7.616221562809096	3.8751815683516404	3.486437131258456	0.7884394711086841	3.3036848792884257	3.3036848792884257	7.616221562809096	43.02066093527942	34.45772434813148	-0.37428187920470224	-0.33097222141758575	-0.043309657787116485	0.31622767547123365	-24.722222222222232	5.047344020036405	2.568655979963594	0.2756877868407888	0.0	0.0	0.0	0.0	2025-10-22 17:57:42.482666+00:00	2025-10-22 17:57:42.486479+00:00	Negative	-7.533825338253372	0.0
2025-10-21 16:00:00	3.252	3.281	2.96	3.007	1152528.27	3571813.49239	ICPUSDT	0.0	10.8445945945946	2.352881236518701	3.2291344828142567	1.1265592354455127	-7.533825338253372	-7.533825338253372	10.8445945945946	-2.560411992710658	30.244646793788704	-0.378176827416453	-0.3404131426173592	-0.037763684799093755	0.316568555794717	-29.029974038234595	4.975607580855677	2.4903924191443223	0.20787237612856607	0.0	0.0	0.0	0.0	2025-10-22 17:57:42.482666+00:00	2025-10-22 17:57:42.486479+00:00	Medium	0.6651147322913208	2.0
2025-10-22 16:00:00	3.007	3.041	2.854	3.027	839574.81	2485413.88879	ICPUSDT	0.0	6.552207428170982	2.3521435277175207	3.1732652162796113	0.8728294896124468	0.6651147322913208	0.6651147322913208	6.552207428170982	-27.153647172576513	30.986462028048734	-0.3753232759878644	-0.34739516929146025	-0.027928106696404165	0.3073136589522371	-8.411497730711044	4.865001109665456	2.4430988903345447	0.2410919421126619	0.086762	0.0	86762000.00000001	0.043381	2025-10-23 19:17:45.845346+00:00	2025-10-23 19:17:45.849450+00:00	Medium	1.1562603237528806	2.0
2025-10-23 16:00:00	3.027	3.158	2.988	3.062	909870.01	2801741.34566	ICPUSDT	0.0	5.689424364123157	2.0675678075842487	2.9204903335329027	0.9262066597978732	1.1562603237528806	1.1562603237528806	5.689424364123157	8.372714279028923	32.34245418691067	-0.3660183764242939	-0.351119810718027	-0.014898565706266909	0.29750554045564875	-10.257913247362254	4.767176013127116	2.403823986872883	0.2784925841836119	0.098818	0.0	98818000.0	0.049409	2025-10-24 23:31:48.113686+00:00	2025-10-24 23:31:48.117772+00:00	Medium	1.3716525146962857	2.0
2025-10-24 16:00:00	3.062	3.175	3.038	3.104	618988.61	1930676.03694	ICPUSDT	0.0	4.509545753785385	2.4120601869780662	3.0830836403769477	0.6579700649193061	1.3716525146962855	1.3716525146962855	4.509545753785385	-31.969555739066507	34.017841920789635	-0.35120663600925406	-0.35113717577627246	-6.946023298159965e-05	0.28604085899453097	-12.661789532920645	4.607746465319203	2.411653534680796	0.31526282684127493	0.069727	0.0	69727000.0	0.0348635	2025-10-25 23:30:41.555748+00:00	2025-10-25 23:30:41.559741+00:00	Very High	5.315721649484537	4.0
2025-10-25 16:00:00	3.104	3.273	3.077	3.269	461349.15	1462999.39339	ICPUSDT	0.0	6.369840753981157	2.4023169010672505	3.0919728112021914	0.5792480388616575	5.315721649484537	5.315721649484537	6.369840753981157	-25.467263444475975	40.27496687237818	-0.32243724809423124	-0.34539719023986426	0.022959942145633017	0.2796093690663502	-8.019133370849739	4.411627863955281	2.470472136044718	0.4113672347219705	0.087409	0.0	87409000.0	0.0437045	2025-10-26 23:32:14.659549+00:00	2025-10-26 23:32:14.663584+00:00	Negative	-2.477821963903333	0.0
2025-10-26 16:00:00	3.269	3.314	3.14	3.188	716596.63	2314777.82452	ICPUSDT	0.0	5.541401273885348	0.8081019157647943	1.8158899320845447	1.0103214963297733	-2.477821963903333	-2.477821963903333	5.541401273885348	55.32631413756803	38.352209611173016	-0.3026841692651483	-0.3368545860449211	0.03417041677977278	0.27206584270446804	-4.550898203592806	4.2483477366936615	2.5119522633063376	0.3893397253419711	0.09489	0.0	94890000.0	0.047445	2025-10-27 23:31:41.269939+00:00	2025-10-27 23:31:41.273597+00:00	Negative	-0.1254705144291092	0.0
2025-10-27 16:00:00	3.188	3.258	3.132	3.184	647372.49	2059743.14628	ICPUSDT	0.0	4.022988505747123	0.9464609168748785	1.9676502481396045	0.965024372939377	-0.12547051442910925	-0.12547051442910925	4.022988505747123	-9.66012636704697	38.25508303646576	-0.28407780643022384	-0.32629923012198164	0.0422214236917578	0.26163256822557746	-0.8408595453129769	4.032236964678408	2.600563035321592	0.4075208416629608	0.07777	0.0	77770000.0	0.038885	2025-10-28 23:33:33.788903+00:00	2025-10-28 23:33:33.792741+00:00	Negative	-3.800251256281407	0.0
2025-10-28 16:00:00	3.184	3.206	3.024	3.063	1092235.88	3365725.85632	ICPUSDT	0.0	6.018518518518516	0.9967941877394316	1.8821555417167515	1.5442141578969626	-3.800251256281407	-3.800251256281407	6.018518518518516	68.71830312097444	35.33954508008448	-0.27591523946348584	-0.3162224319902825	0.040307192526796654	0.2559445276380362	1.8623212504156983	3.80854710810057	2.6985528918994293	0.3283324388372577	0.090893	0.0	90893000.0	0.0454465	2025-10-29 23:33:52.942497+00:00	2025-10-29 23:33:52.946369+00:00	Negative	-6.62748938948744	0.0
2025-10-29 16:00:00	3.063	3.178	2.85	2.86	2601272.66	7881020.20456	ICPUSDT	0.0	11.508771929824556	2.8375233493290657	2.4896387040258747	2.3567261209271395	-6.62748938948744	-6.62748938948744	11.508771929824556	138.16033767358022	31.062348684282526	-0.2825694648945203	-0.3094918385711301	0.026922373676609823	0.2610913470924622	-6.044678055190545	3.5405118041886703	2.8288881958113303	0.043719466052582735	0.071738	0.0	71737999.99999999	0.035869	2025-10-30 23:36:48.082234+00:00	2025-10-30 23:36:48.086305+00:00	High	3.2867132867132978	3.0
2025-10-30 16:00:00	2.86	2.972	2.786	2.954	1100197.88	3164584.12512	ICPUSDT	0.0	6.676238334529789	2.8321217565945003	2.4759301025454428	0.8933548648781193	3.2867132867132978	3.2867132867132978	6.676238334529789	-57.70539947934563	34.98626599375967	-0.27706414903684573	-0.30300630066427325	0.025942151627427523	0.2557276794430006	-4.8018047051240735	3.5320062867760353	2.8022937132239654	0.20789868816096196	0.066178	0.0	66178000.00000001	0.033089	2025-10-31 23:31:07.846384+00:00	2025-10-31 23:31:07.850383+00:00	Very High	16.960054163845626	4.0
2025-10-31 16:00:00	2.954	3.692	2.877	3.455	5797270.79	19658542.00096	ICPUSDT	0.0	28.328119568995497	9.902372942926831	7.246743735623871	2.5792358063034824	16.960054163845626	16.960054163845626	28.328119568995497	426.92982738705155	50.996148214059524	-0.22962762921631086	-0.2883305663746808	0.05870293715836994	0.2956757023399292	9.752223634053365	3.5403563838556025	2.798243616144397	0.8849819224659682	0.0840279999999999	0.0	84027999.99999999	0.0420139999999999	2025-11-01 23:19:42.009004+00:00	2025-11-01 23:19:42.012883+00:00	Very High	15.16642547033285	4.0
2025-11-01 16:00:00	3.455	4.122	3.338	3.979	9318590.56	34640032.93835	ICPUSDT	0.0	23.48711803475134	10.144001405940182	8.589678418729129	2.340229247478033	15.16642547033285	15.16642547033285	23.48711803475134	60.740991710687375	61.63695087986148	-0.1480448558045948	-0.26027342426066363	0.11222856845606882	0.3305560093156485	22.355473554735557	3.677787714057519	2.703312285942481	1.3091019816940144	0.097323	0.0	97323000.0	0.0486615	2025-11-02 23:19:59.261140+00:00	2025-11-02 23:19:59.265401+00:00	Negative	-7.6401105805478835	0.0
2025-11-02 16:00:00	3.979	4.326	3.617	3.675	17420093.02	68888800.63153	ICPUSDT	0.0	19.601880011058878	8.798813803563048	8.896408414271129	2.403605259378239	-7.6401105805478835	-7.6401105805478835	19.601880011058878	86.93913964602817	54.27383460903179	-0.1066903198745659	-0.22955680338344409	0.12286648350887819	0.35758772293595925	22.214832058530085	3.7043138564191413	2.688886143580859	0.9711315182277184	0.092845	0.0	92845000.0	0.0464225	2025-11-03 23:20:53.338897+00:00	2025-11-03 23:20:53.342614+00:00	Very High	48.35374149659864	4.0
2025-11-03 16:00:00	3.675	5.757	3.65	5.452	32101446.49	156931531.22179	ICPUSDT	0.0	57.72602739726027	18.880189291294027	16.685874080651335	2.4416351604935427	48.353741496598644	48.353741496598644	57.72602739726027	84.27827252784668	73.90062145788394	0.06868078741961225	-0.16990928522283283	0.23859007264244508	0.4825457427262479	80.11232243145027	4.4096389554282425	2.194761044571758	1.4706178338149034	0.044743	0.0	44743000.0	0.0223715	2025-11-04 23:21:24.638958+00:00	2025-11-04 23:21:24.642982+00:00	Negative	-4.292002934702861	0.0
2025-11-04 16:00:00	5.452	6.438	4.714	5.218	30403962.63	164019206.8111	ICPUSDT	0.0	36.57191344929994	15.13162040317508	17.285035825594584	1.5995121236449341	-4.292002934702861	-4.292002934702861	36.57191344929994	-5.287873431276023	69.66044637939542	0.18663044940314633	-0.09860133829763701	0.28523178770078333	0.5712210468172302	70.41149575440889	4.787661905226432	2.017438094773568	1.1553441614174913	0.054217	0.0	54217000.0	0.0271085	2025-11-05 23:21:31.683187+00:00	2025-11-05 23:21:31.687042+00:00	Very High	27.041011881947096	4.0
2025-11-05 16:00:00	5.218	7.119	4.978	6.629	23987189.6	144810371.19798	ICPUSDT	0.0	43.00924065889916	15.385999875495111	17.866221070166645	1.059212132582199	27.041011881947096	27.041011881947096	43.00924065889916	-21.105054982762283	77.8961327832516	0.38947271506656245	-0.0009865276247971178	0.39045924269135956	0.6833481149017138	113.56314432989689	5.542744206514836	1.6245557934851638	1.2772341906460885	0.037676	0.0	37676000.0	0.018838	2025-11-06 23:21:15.899477+00:00	2025-11-06 23:21:15.903411+00:00	Very High	12.158696635993364	4.0
