timestamp,close,high,low,open,volume,symbol,download_date
2025-10-14,13.119999885559082,13.270000457763672,12.609999656677246,12.859999656677246,25298100,RIVN,2025-10-21 11:30:37.104274+00:00
2025-10-15,13.40999984741211,13.637999534606934,13.1850004196167,13.25,36082900,RIVN,2025-10-21 11:30:37.104274+00:00
2025-10-16,12.90999984741211,13.420000076293945,12.8100004196167,13.420000076293945,28327500,RIVN,2025-10-21 11:30:37.104274+00:00
2025-10-17,13.029999732971191,13.21500015258789,12.869999885559082,12.899999618530273,24003800,RIVN,2025-10-21 11:30:37.104274+00:00
2025-10-20,13.079999923706055,13.149999618530273,12.65999984741211,12.800000190734863,35592900,RIVN,2025-10-21 11:30:37.104274+00:00
