timestamp,close,high,low,open,volume,symbol,download_date
2025-10-13,247.27000427246094,248.42999267578125,243.27000427246094,246.19000244140625,2938100,SNOW,2025-10-18 11:31:51.046858+00:00
2025-10-14,240.8300018310547,244.36000061035156,238.0,244.0399932861328,4084300,SNOW,2025-10-18 11:31:51.046858+00:00
2025-10-15,240.86000061035156,244.3260040283203,240.11000061035156,243.88999938964844,3030200,SNOW,2025-10-18 11:31:51.046858+00:00
2025-10-16,240.05999755859375,251.74000549316406,237.00999450683594,246.0,8485800,SNOW,2025-10-18 11:31:51.046858+00:00
2025-10-17,240.74000549316406,241.11000061035156,236.0,236.7899932861328,2378000,SNOW,2025-10-18 11:31:51.046858+00:00
