timestamp,close,high,low,open,volume,symbol,download_date
2025-10-16,71.44999694824219,74.23999786376953,70.18000030517578,72.98999786376953,4978600,ETSY,2025-10-23 11:31:24.617585+00:00
2025-10-17,70.45999908447266,71.69999694824219,69.62999725341797,71.0999984741211,3413900,ETSY,2025-10-23 11:31:24.617585+00:00
2025-10-20,71.33999633789062,72.55000305175781,70.69999694824219,71.22000122070312,2170800,ETSY,2025-10-23 11:31:24.617585+00:00
2025-10-21,71.94000244140625,72.55500030517578,70.52999877929688,72.02999877929688,2153900,ETSY,2025-10-23 11:31:24.617585+00:00
2025-10-22,73.25,73.69000244140625,71.36000061035156,71.58000183105469,2910900,ETSY,2025-10-23 11:31:24.617585+00:00
