timestamp,close,high,low,open,volume,symbol,download_date
2025-10-15,88.3499984741211,89.94999694824219,87.58000183105469,89.5999984741211,1867400,OKTA,2025-10-22 11:32:39.288329+00:00
2025-10-16,87.70999908447266,90.19000244140625,87.12999725341797,88.76000213623047,1652400,OKTA,2025-10-22 11:32:39.288329+00:00
2025-10-17,87.43000030517578,87.80000305175781,86.25,87.0,1613500,OKTA,2025-10-22 11:32:39.288329+00:00
2025-10-20,88.31999969482422,89.33000183105469,88.05000305175781,88.30999755859375,1869500,OKTA,2025-10-22 11:32:39.288329+00:00
2025-10-21,89.44999694824219,89.94999694824219,87.95099639892578,88.25,1792000,OKTA,2025-10-22 11:32:39.288329+00:00
