timestamp,close,high,low,open,volume,symbol,download_date,added_date
2025-10-17,157.75999450683594,158.90699768066406,154.52999877929688,155.8800048828125,7595100,SHOP,2025-10-22 17:57:49.712517+00:00,2025-10-22 17:57:49.715522+00:00
2025-10-20,164.7100067138672,165.0800018310547,159.4250030517578,159.4250030517578,6266200,SHOP,2025-10-22 17:57:49.712517+00:00,2025-10-22 17:57:49.715522+00:00
2025-10-21,162.63999938964844,165.1999969482422,161.11000061035156,164.7899932861328,6135500,SHOP,2025-10-22 17:57:49.712517+00:00,2025-10-22 17:57:49.715522+00:00
2025-10-22,159.89999389648438,163.3300018310547,159.27999877929688,162.49000549316406,3568230,SHOP,2025-10-22 17:57:49.712517+00:00,2025-10-22 17:57:49.715522+00:00
