timestamp,close,high,low,open,volume,symbol,download_date
2025-10-13,508.6099853515625,511.17999267578125,497.5,501.1499938964844,2340600,CRWD,2025-10-20 11:31:22.976334+00:00
2025-10-14,488.94000244140625,500.5400085449219,487.5899963378906,500.0950012207031,2768500,CRWD,2025-10-20 11:31:22.976334+00:00
2025-10-15,489.0199890136719,495.5,484.7799987792969,494.0,1730800,CRWD,2025-10-20 11:31:22.976334+00:00
2025-10-16,482.2300109863281,498.30999755859375,475.38800048828125,489.7300109863281,2174000,CRWD,2025-10-20 11:31:22.976334+00:00
2025-10-17,484.6499938964844,486.0,475.4200134277344,478.0150146484375,1924700,CRWD,2025-10-20 11:31:22.976334+00:00
