timestamp,close,high,low,open,volume,symbol,download_date
2025-10-13,244.14999389648438,244.5,239.7100067138672,240.2100067138672,24995000,GOOGL,2025-10-17 16:50:45.114265+00:00
2025-10-14,245.4499969482422,247.1199951171875,240.50999450683594,241.22999572753906,22111600,GOOGL,2025-10-17 16:50:45.114265+00:00
2025-10-15,251.02999877929688,252.11000061035156,245.99000549316406,247.25,27007700,GOOGL,2025-10-17 16:50:45.114265+00:00
2025-10-16,251.4600067138672,256.9599914550781,250.10000610351562,251.77000427246094,27955300,GOOGL,2025-10-17 16:50:45.114265+00:00
2025-10-17,252.6580047607422,253.22999572753906,247.8699951171875,250.88999938964844,14617710,GOOGL,2025-10-17 16:50:45.114265+00:00
