timestamp,close,high,low,open,volume,symbol,download_date
2025-10-13,11.539999961853027,11.630000114440918,11.460000038146973,11.489999771118164,73939400,F,2025-10-17 15:45:55.122757+00:00
2025-10-14,11.649999618530273,11.760000228881836,11.34000015258789,11.380000114440918,89117900,F,2025-10-17 15:45:55.122757+00:00
2025-10-15,11.760000228881836,11.779999732971191,11.640000343322754,11.680000305175781,88960700,F,2025-10-17 15:45:55.122757+00:00
2025-10-16,11.739999771118164,11.789999961853027,11.640000343322754,11.739999771118164,108601100,F,2025-10-17 15:45:55.122757+00:00
2025-10-17,11.9399995803833,11.960000038146973,11.720000267028809,11.739999771118164,39618111,F,2025-10-17 15:45:55.122757+00:00
