timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined
2025-06-20 00:00:00+00:00	209.69000244140625	214.88999938964844	208.27000427246094	214.67999267578125	75350700	AMZN	1.0163694522380597	3.1785638744824505	0.6938266939898124	0.6751045507072415	1.7570859926452584	-1.331640209938302	-2.3243853198332705	3.1785638744824505	69.85989788212487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-23 00:00:00+00:00	208.47000122070312	210.38999938964844	207.30999755859375	209.7899932861328	37311700	AMZN	0.04768507967112213	1.485698648076131	0.8003474904618282	0.6856405415496629	0.8388670706954433	-0.5818118205440101	-0.6291968671877256	1.485698648076131	-50.482609982389015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-24 00:00:00+00:00	212.77000427246094	214.33999633789062	211.0500030517578	212.13999938964844	38378800	AMZN	1.7604442593445169	1.5588691014261562	0.8230532116724908	0.6995553103656242	0.8435346040230693	2.062648355436753	0.29697599916333445	1.5588691014261562	2.859960816580322	0.0	0.0	0.0	0.0	0.0	2.3375501537915055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-25 00:00:00+00:00	211.99000549316406	216.02999877929688	211.11000061035156	214.6199951171875	31755700	AMZN	0.8694791594578206	2.3305377076978067	0.7223947782514034	0.692867366568874	0.6989800904571015	-0.36659245365152776	-1.2254168688184912	2.3305377076978067	-17.257183653475355	52.656245047756975	0.0	0.0	0.0	4.737857273646763	-0.7398051116119974	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-26 00:00:00+00:00	217.1199951171875	218.0399932861328	212.00999450683594	213.1199951171875	50480800	AMZN	0.5330391031382259	2.8442049599234562	0.7548579071661868	0.7177072670927216	1.0819894057597448	2.4199205109171347	1.8768769198781818	2.8442049599234562	58.96610687215209	62.76560371508396	0.0	0.0	0.0	4.831580882169762	0.06452179574389622	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-27 00:00:00+00:00	223.3000030517578	223.3000030517578	216.74000549316406	219.9199981689453	119217100	AMZN	1.2896108671366493	3.0266666938885223	0.7114408353727601	0.6655263626823386	2.1508143236677237	2.8463559660798348	1.5369247503430488	3.0266666938885223	136.16325414811178	70.84284825664781	0.0	0.0	0.0	4.955039216200047	2.6147706564252364	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-30 00:00:00+00:00	219.38999938964844	223.82000732421875	219.1199951171875	223.52000427246094	58887800	AMZN	0.09852271280629218	2.1449490287354367	0.5842965904644032	0.664566882654657	0.9856681938482902	-1.7510092291414303	-1.847711526427052	2.1449490287354367	-50.60456931094617	61.72023432491467	0.0	0.0	0.0	4.936823001259419	2.9033782973782007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-01 00:00:00+00:00	220.4600067138672	221.8800048828125	217.92999267578125	219.5	39256800	AMZN	0.05013930017666644	1.8125142659495066	0.49999914579432464	0.6744636573070242	0.6551574742438373	0.487719279454648	0.43736068968892367	1.8125142659495066	-33.33627678398582	63.119854448779314	0.0	0.0	0.0	4.866336515957407	3.3858567973703133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-02 00:00:00+00:00	219.9199981689453	221.60000610351562	219.05999755859375	219.72999572753906	30894200	AMZN	-0.3311308010960913	1.1595035940975387	0.7638973830284862	0.7012758846400594	0.5170807604154427	-0.24494626166946762	0.08647087111486106	1.1595035940975387	-21.3022966721689	61.889982677016185	0.0	0.0	0.0	4.700170232312012	3.686936275528975	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-03 00:00:00+00:00	223.41000366210938	224.00999450683594	221.36000061035156	221.82000732421875	29632400	AMZN	0.8639546976595673	1.197142161717383	0.7704390330735528	0.7510520397767229	0.5331710618978921	1.5869432167251094	0.7167957286948597	1.197142161717383	-4.0842617708178235	66.44104179507458	0.0	0.0	0.0	4.6565863827104845	3.382691972295519	224.01956786320056	206.43743744685804	0.9653304698203922	0.0	0.0	0.0	0.0
2025-07-07 00:00:00+00:00	223.47000122070312	224.2899932861328	222.3699951171875	223.0	36604100	AMZN	-0.18352072664099425	0.8634250173605869	0.5257651428572223	0.7291952238411837	0.9372434711404873	0.02685535903060623	0.2107628792390695	0.8634250173605869	23.52728769860018	66.51507300352161	0.0	0.0	0.0	4.461115796012972	4.026623964977947	224.8231950235595	207.1898100423585	0.9232595554229088	0.0	0.0	0.0	0.0
2025-07-08 00:00:00+00:00	219.36000061035156	224.0	218.42999267578125	223.9199981689453	45692000	AMZN	0.20136794459394225	2.550019462064622	0.6730025478364038	0.7487654054712404	1.2547266441307232	-1.8391733064396638	-2.0364405126304437	2.550019462064622	24.827546640950057	57.20536387720483	0.0	0.0	0.0	4.5403223337419565	3.2185188219370717	225.15380747520265	207.43819691932862	0.6729547171644041	0.0	0.0	0.0	0.0
2025-07-09 00:00:00+00:00	222.5399932861328	224.2899932861328	220.47000122070312	221.07000732421875	38155100	AMZN	0.7795435398929756	1.7326584316592155	0.665123613824292	0.740683117895317	1.0541375793053072	1.4496684294917834	0.664941382011264	1.7326584316592155	-16.49501006740786	61.67495347327128	0.0	0.0	0.0	4.568155929601906	6.128089415382234	225.8398260605197	207.30817808987095	0.8219352763654205	0.0	0.0	0.0	0.0
2025-07-10 00:00:00+00:00	222.25999450683594	222.7899932861328	219.6999969482422	221.5500030517578	30370600	AMZN	-0.44485946986711333	1.4064617117944607	0.6422421877636846	0.747782401978652	0.8415043817212345	-0.1258195325533528	0.3204655586992969	1.4064617117944607	-20.40225290983381	61.07013935268844	0.0	0.0	0.0	4.462573101622529	6.614857392135579	226.39246614968448	207.2205373903546	0.7844519612645908	0.0	0.0	0.0	0.0
2025-07-11 00:00:00+00:00	225.02000427246094	226.67999267578125	222.3699951171875	223.5800018310547	50518300	AMZN	0.5939023471802305	1.938210034282013	0.6257693437502313	0.6677411745639521	1.2545513784884381	1.2417933203629732	0.6440658509764076	1.938210034282013	66.33948621364082	64.74065053090405	0.0	0.0	0.0	4.459532035002728	5.757390493968952	227.46649099422314	207.32851327823778	0.8785137834460807	0.0	0.0	0.0	0.0
2025-07-14 00:00:00+00:00	225.69000244140625	226.66000366210938	224.24000549316406	225.07000732421875	35702600	AMZN	0.022221602883478447	1.0792000132282755	0.557532168996748	0.5357106687598657	0.8906118881293323	0.29775049161142964	0.27546767539505257	1.0792000132282755	-29.327392251916635	65.58883584333647	3.500212638158388	0.0	0.0	4.313851044570056	6.462567382066493	228.51431801552928	207.52568595175586	0.8654359385813509	0.0	0.0	0.0	0.0
2025-07-15 00:00:00+00:00	226.35000610351562	227.27000427246094	225.4600067138672	226.1999969482422	34907300	AMZN	0.2259712443258724	0.8028020512262426	0.46357326149768335	0.5487538634197983	0.9202895379425364	0.2924381474455101	0.06631704566634533	0.8028020512262426	-2.2275688605311657	66.44514239220834	3.6424943879264617	0.0	0.0	4.135004367000319	4.251110535142724	229.4548416285331	208.01016233875205	0.8552165092766385	0.0	0.0	0.0	0.0
2025-07-16 00:00:00+00:00	223.19000244140625	226.10000610351562	222.17999267578125	225.8800048828125	39535900	AMZN	-0.207643564404492	1.7643413254832085	0.4695738153241131	0.545460364124974	1.0347832095425595	-1.3960696164789255	-1.1908988769509876	1.7643413254832085	13.25969066642221	58.88915620066038	3.460378721531754	0.0	0.0	4.137505014195609	-0.04926135640314609	229.9061395727486	208.26786402832562	0.6896177277364712	0.0	0.0	0.0	0.0
2025-07-17 00:00:00+00:00	223.8800048828125	224.5	222.50999450683594	223.32000732421875	31855800	AMZN	0.05824852430235086	0.8943443181393479	0.5204207000118513	0.5671318182222247	0.8273378492301315	0.3091547264028528	0.2507601380205664	0.8943443181393479	-19.425635941005517	59.959864532309766	3.333303921573645	0.0	0.0	3.9841121912647846	2.046586218904888	230.36525150993168	208.71475184700193	0.7004574153905879	0.0	0.0	0.0	0.0
2025-07-18 00:00:00+00:00	226.1300048828125	226.39999389648438	222.97999572753906	225.13999938964844	37833800	AMZN	0.5627990349095569	1.533769053042872	0.4167008500500742	0.5622145396666235	1.0519007937258182	1.0050026580880849	0.4397288335471059	1.533769053042872	18.765813446844845	63.31506957052471	3.3752447031270094	0.0	0.0	3.9438183325276794	2.571894219482786	230.90522297245607	209.5357804455127	0.7765398847619537	0.0	0.0	0.0	0.0
2025-07-21 00:00:00+00:00	229.3000030517578	229.69000244140625	225.64999389648438	225.83999633789062	40297600	AMZN	-0.12824859092545737	1.7903871722572284	0.47596855413292877	0.5289970194643449	1.0924880063156617	1.4018476542235527	1.5320610919115039	1.7903871722572284	6.51216636975403	67.45310552266712	3.6225173095234027	0.0	0.0	3.950689061984408	4.265189596630799	231.42973251123001	210.97227096777388	0.8958947347915972	0.0	0.0	0.0	0.0
2025-07-22 00:00:00+00:00	227.47000122070312	230.0	226.35000610351562	229.67999267578125	37483700	AMZN	0.1657172346123632	1.6125442006019384	0.36503653814396886	0.39903547864397104	1.0022015242226485	-0.798081904360733	-0.9622046001184669	1.6125442006019384	-6.982797983006432	63.03281837920033	3.628984107960349	0.0	0.0	3.929210835877263	1.8172854805258352	230.89521864312607	213.40678483587786	0.8041438438584856	0.0	0.0	0.0	0.0
2025-07-23 00:00:00+00:00	228.2899932861328	228.7899932861328	227.08999633789062	228.47000122070312	28294900	AMZN	0.43961840885987796	0.7486005441264513	0.4637188383015393	0.4420987108612753	0.8049034567589372	0.3604836070819241	-0.0787884333210223	0.7486005441264513	-24.514122138422834	64.16596739656931	3.658107216138035	0.0	0.0	3.7699812724747574	2.1568855054819522	230.9263417514053	214.92766062896578	0.8352146376881795	0.0	0.0	0.0	0.0
2025-07-24 00:00:00+00:00	232.22999572753906	236.0	228.63999938964844	229.1699981689453	42902300	AMZN	0.3854767658210601	3.2190345652549817	0.8976887789680449	0.7374887000474013	1.1482728920954348	1.7258761037624422	1.3352522507496396	3.2190345652549817	51.625557962742405	69.07164527143283	3.9535388236698736	3.6278511360057477	0.3256876876641259	4.051411661145646	5.867065591437716	231.23820914286367	216.63979226094492	1.067937954690402	0.0	0.0	0.0	0.0
2025-07-25 00:00:00+00:00	231.44000244140625	232.47999572753906	231.17999267578125	232.22000122070312	28712100	AMZN	-0.004303710554110947	0.5623337195883572	1.0557472972024868	0.7816186209941152	0.8079239982306323	-0.34017710918776495	-0.3358878542746884	0.5623337195883572	-33.07561599261578	67.08846234975775	4.076928352914479	3.7176665793874943	0.3592617735269843	3.8548824747608004	3.9992852627752935	231.94753531577143	217.36246682045905	0.9652018861256426	0.0	0.0	0.0	0.0
2025-07-28 00:00:00+00:00	232.7899932861328	234.2899932861328	232.25	233.35000610351562	26300100	AMZN	0.8252694616147576	0.8783609412843112	1.0899642194011303	0.7932917057753722	0.8033356323510277	0.5833005662313454	-0.2399883448618326	0.8783609412843112	-8.400639451659753	68.74020074355249	4.23483191639869	3.821099646789734	0.41373226960895604	3.7831045011869264	4.737694159788621	233.2009857194677	217.05801544020025	0.9745404701721638	0.0	0.0	0.0	0.0
2025-07-29 00:00:00+00:00	231.00999450683594	234.72000122070312	230.30999755859375	234.14999389648438	33716200	AMZN	0.5842178141566092	1.9148120832172797	1.1125587012776827	0.7811363405814431	1.0541214164586532	-0.764637153929979	-1.341020487507082	1.9148120832172797	28.197991642617325	64.16741159917157	4.1682911371173645	3.89053794485526	0.2777531922621046	3.827883012681387	2.661981210844766	233.71838997509067	217.70261069629603	0.8308920583189648	0.0	0.0	0.0	0.0
2025-07-30 00:00:00+00:00	230.19000244140625	231.8000030517578	229.2899932861328	231.63999938964844	32993300	AMZN	0.2727175870279748	1.0946878795939161	1.0666949288499354	0.7838801096398983	1.002080498590728	-0.35495956232552645	-0.6259700190221056	1.0946878795939161	-2.1440731755061364	62.11739104330989	4.003243682180397	3.9130790923202876	0.09016458986010933	3.7337492093202163	1.9938853964824126	234.05061199665624	218.34338824748437	0.7542143909770475	0.0	0.0	0.0	0.0
2025-07-31 00:00:00+00:00	234.11000061035156	236.52999877929688	231.39999389648438	235.77000427246094	104357300	AMZN	2.424085221718111	2.216942531600663	0.7030779903519824	0.7959034612562478	2.3079830501727274	1.7029402351838148	-0.7040775467735236	2.216942531600663	216.29846059654537	67.4681284839402	4.141018394129361	3.9586669526821026	0.18235144144725846	3.919909718503817	3.4283164557491084	234.92576594776756	218.8872345405137	0.9491371549737375	0.0	0.0	0.0	0.0
2025-08-01 00:00:00+00:00	214.75	220.44000244140625	212.8000030517578	217.2100067138672	122258800	AMZN	-7.218826129778376	3.590225225603129	1.0772882647221917	1.0225849116713737	1.9125308133857821	-8.269617085933035	-1.132547598098359	3.590225225603129	17.15404672217468	38.52594677105867	2.657382938629638	3.6984101498716098	-1.0410272112419716	5.162058849938812	-3.781532483123652	235.99556221996988	216.95143790210045	-0.11559669876943642	0.0	0.0	0.0	0.0
2025-08-04 00:00:00+00:00	211.64999389648438	217.44000244140625	211.4199981689453	217.39999389648438	77890100	AMZN	1.233990172984575	2.847414778449844	0.9443258231507773	1.0788384485414722	1.0491218447926636	-1.443541840985157	-2.644894278487367	2.847414778449844	-36.29080278883811	35.872353604637524	1.2174129873037884	3.2022107173580454	-1.984797730054257	5.223340665833249	-5.462752688758332	237.34616437818312	214.41883501146532	-0.12076596757929867	0.0	0.0	0.0	0.0
2025-08-05 00:00:00+00:00	213.75	216.3000030517578	212.8699951171875	213.0500030517578	51505100	AMZN	0.6614737517819945	1.6113158327842552	0.9867140627391411	1.078870898748636	0.6620114517926009	0.9922070229506901	0.3285599334500512	1.6113158327842552	-33.87465159243601	38.94050589924616	0.2428796036416827	2.610344494614773	-2.3674648909730904	5.182388415078977	-5.474728968067815	237.93211717435503	213.27188215425826	0.019388211237731316	0.0	0.0	0.0	0.0
2025-08-06 00:00:00+00:00	222.30999755859375	222.64999389648438	213.74000549316406	214.6999969482422	54823000	AMZN	0.4444430167214912	4.168610542870636	1.0265190388511973	1.2176123541871815	0.667215468620804	4.004677220394736	3.5444810053658773	4.168610542870636	6.4418863374694935	49.53861822126942	0.15943724671569726	2.120163045034958	-1.9607257983192605	5.448645557096215	-3.0484105539179915	237.93244250427756	213.24855725158181	0.36709943407399076	0.0	0.0	0.0	0.0
2025-08-07 00:00:00+00:00	223.1300048828125	226.22000122070312	220.82000732421875	221.0	40603500	AMZN	-0.5892661477127122	2.4454278223783588	0.9938030618015281	1.1700534525274537	0.5849291446796925	0.36885760119835476	0.9638031143947963	2.4454278223783588	-25.937106688798494	50.426296223550416	0.15765892174880491	1.7276622203777272	-1.5700032986289223	5.445170438481084	-1.9079422845211735	237.93474559896492	213.3332551944921	0.39821773100946944	0.0	0.0	0.0	0.0
2025-08-08 00:00:00+00:00	222.69000244140625	223.8000030517578	221.8800048828125	223.13999938964844	32970500	AMZN	0.004479230321886381	0.865331767934372	1.2556561947776972	1.1280281308634417	0.6394782309162186	-0.19719555047620715	-0.2016657477247726	0.865331767934372	-18.79887201842206	49.91885820751349	0.11936905447737445	1.4060035871976566	-1.2866345327202822	5.193372419228529	-2.4530163429930445	237.8832623111777	213.15173829917387	0.3856723159317975	0.0	0.0	0.0	0.0
2025-08-11 00:00:00+00:00	221.3000030517578	223.0500030517578	220.39999389648438	221.77999877929688	31646200	AMZN	-0.408641453200762	1.2023635338747203	1.3189838267130867	1.0910673433707796	0.7479663036762763	-0.6241858073597945	-0.21642877183741333	1.2023635338747203	-4.01662091870005	48.26645680382836	-0.022873602581597652	1.1202281492418058	-1.1431017518234035	5.011703614660308	-4.706537861975732	237.79883447833305	212.79716619305367	0.34009077961051465	0.0	0.0	0.0	0.0
2025-08-12 00:00:00+00:00	221.47000122070312	223.5	219.0500030517578	222.22999572753906	37185800	AMZN	0.42024069722391405	2.031498236131377	1.296555605236823	1.0883499784889175	0.9427061943223359	0.07681796954406421	-0.3419855651564313	2.031498236131377	17.504787304636892	48.491024941642685	-0.12049550443464341	0.872083418506516	-0.9925789229411595	4.9715817099161566	-4.3078124418993795	237.65328903986207	212.45471114324337	0.3577697961546266	0.0	0.0	0.0	0.0
2025-08-13 00:00:00+00:00	224.55999755859375	224.9199981689453	222.0	222.0	36508300	AMZN	0.2393095120673754	1.3153144905159067	0.6472853596306817	1.0652792950633283	1.0202733934626802	1.3952211680404192	1.1531520534206081	1.3153144905159067	-1.8219320278170699	52.525052077186736	0.05088870202999374	0.7078444752112116	-0.6569557731812179	4.862897084082301	-3.5353734975296804	237.69537634363775	212.54962335118648	0.4776303263224121	0.0	0.0	0.0	0.0
2025-08-14 00:00:00+00:00	230.97999572753906	233.11000061035156	227.02000427246094	227.39999389648438	61545800	AMZN	1.2646937873026978	2.6825813687245104	0.7306137637620497	1.0748061623942788	1.5397490000330236	2.8589233339611884	1.5743192291748056	2.6825813687245104	68.58029543966715	59.60382214019129	0.6967207553066714	0.7056197312303036	-0.008898975923632202	5.126261796059124	-0.012985922691750591	238.2886826893722	212.6663160899247	0.7147536339601538	0.0	0.0	0.0	0.0
2025-08-15 00:00:00+00:00	231.02999877929688	234.0800018310547	229.80999755859375	232.5800018310547	39649200	AMZN	0.6927033219807359	1.8580585343647773	0.5971574539561479	0.9743573678482652	0.9598649722347705	0.021648217457236184	-0.6664386617744243	1.8580585343647773	-35.57773235541662	59.65428095649555	1.1987635390077571	0.8042484927857944	0.39451504622196276	5.065100544373538	0.3649143442293685	238.7596466002428	212.6853515687025	0.7035529508431236	0.0	0.0	0.0	0.0
2025-08-18 00:00:00+00:00	231.49000549316406	231.91000366210938	228.3300018310547	230.22999572753906	25248900	AMZN	-0.3462766982577254	1.567906890178888	0.5203914140862914	0.9494018401188015	0.630787256792813	0.1991112480187615	0.5472830599867329	1.567906890178888	-36.31926999788142	60.14746058100239	1.615136471628972	0.96642608855443	0.648710383074542	4.959022064850763	-1.1191299433415374	239.02337416704992	212.64062424603603	0.71445854975544	0.0	0.0	0.0	0.0
2025-08-19 00:00:00+00:00	228.00999450683594	230.52999877929688	227.1199951171875	230.08999633789062	29891000	AMZN	-0.604781684760373	1.501410591502483	0.5383183762664918	0.9546990539738289	0.7750078820513246	-1.5033093886340119	-0.9039948994567211	1.501410591502483	18.385355401621457	54.6999769136323	1.6453407535866234	1.1022090215608689	0.5431317320257545	4.916949801359749	6.174619095150611	239.06587511041283	212.65212263128637	0.5814346858775997	0.0	0.0	0.0	0.0
2025-08-20 00:00:00+00:00	223.80999755859375	227.27000427246094	220.9199981689453	227.1199951171875	36604300	AMZN	-0.39033349900885794	2.8743464404066996	0.6401039402419088	0.6669646243240315	0.9485967600155905	-1.8420231785568804	-1.4573783153200073	2.8743464404066996	22.45926867619016	48.93911108559334	1.3152122634818681	1.1448096699450687	0.17040259353679943	5.072167411111955	5.745336174239011	238.82130299785376	212.44869517109157	0.4307993529548884	0.0	0.0	0.0	0.0
2025-08-21 00:00:00+00:00	221.9499969482422	222.77999877929688	220.5	222.64999389648438	32140500	AMZN	-0.5182984114932956	1.0340130518353174	0.6859215250361447	0.6726150499663583	0.9826861586496745	-0.8310623433453244	-0.3143934279951671	1.0340130518353174	-12.194742147780453	46.59854058021666	0.8932002950414528	1.0944877949643457	-0.20128749992289285	4.946298135932083	3.836255882218567	238.03761167168585	212.2043866193298	0.37725101334274047	0.0	0.0	0.0	0.0
2025-08-22 00:00:00+00:00	228.83999633789062	229.13999938964844	220.82000732421875	222.7899932861328	37315300	AMZN	0.378461973165293	3.7677709398921753	1.1343262221669344	0.8722438281474609	1.1574224565756823	3.1043025385826684	2.7155631913807254	3.7677709398921753	16.10055848540004	55.154608958020034	1.1020147976308579	1.095993195497648	0.006021602133209791	5.187276273753341	2.9373392339567537	237.70129019524248	212.28070748542157	0.6514126383921007	0.0	0.0	0.0	0.0
2025-08-25 00:00:00+00:00	227.94000244140625	229.60000610351562	227.30999755859375	227.35000610351562	22633700	AMZN	-0.6511056887865768	1.0074385506654098	1.2297919253061613	0.893558190357092	0.7136150501182963	-0.3932852258726228	0.2595101482522026	1.0074385506654098	-39.34471919025172	53.93890368670247	1.1812629455511114	1.1130471455083408	0.06821580004277061	4.980328578836807	2.155692848713893	237.03225864894085	212.46473994725056	0.6299074270406868	0.0	0.0	0.0	0.0
2025-08-26 00:00:00+00:00	228.7100067138672	229.0	226.02000427246094	227.11000061035156	26105400	AMZN	-0.36413171104885195	1.3184654770410318	1.252227344243885	0.915749950704806	0.8432020320518452	0.33781006590050955	0.7045071107461824	1.3184654770410318	15.33863221656203	54.85573064051041	1.291315106590332	1.1487007377247391	0.14261436886559298	4.837447660886967	2.7033114223638797	236.72214284726488	212.54485696962968	0.668608950816552	0.0	0.0	0.0	0.0
2025-08-27 00:00:00+00:00	229.1199951171875	229.8699951171875	227.80999755859375	228.57000732421875	21254500	AMZN	-0.06121262102168835	0.9042612618719288	1.2179707583318529	0.95301553973243	0.76208646290339	0.17926124405795577	0.24062115559571692	0.9042612618719288	-18.58197920736706	55.36516723114594	1.3955280956284923	1.19806620930549	0.19746188632300243	4.639058367866023	3.533661074374564	236.57894210886857	212.58105697560407	0.6891831530045159	0.0	0.0	0.0	0.0
2025-08-28 00:00:00+00:00	231.60000610351562	232.7100067138672	228.02000427246094	229.00999450683594	33679600	AMZN	-0.048010043948936335	2.056838151709781	1.1832017258531018	0.9120560687603012	1.1944094731130552	1.0824070527147485	1.1309600710908605	2.056838151709781	58.45867933849303	58.421646860260665	1.659108629019272	1.2902746932482465	0.3688339357710255	4.642697230261754	4.573985111743225	236.09939296133865	212.8096066724504	0.806808581151742	0.0	0.0	0.0	0.0
2025-08-29 00:00:00+00:00	229.0	231.80999755859375	228.16000366210938	231.32000732421875	26199200	AMZN	-0.1208975699127258	1.5997518574244882	0.4677824163087909	0.9135411162064645	1.008651568770578	-1.1226278216735148	-1.00294278521573	1.5997518574244882	-22.210477559115905	54.22903269233972	1.6393024787855097	1.3600802503556992	0.2792222284298105	4.571789849277656	1.977200966190665	236.0697408662464	214.26425876754266	0.6757814922758955	0.0	0.0	0.0	0.0
2025-09-02 00:00:00+00:00	225.33999633789062	226.1699981689453	221.8300018310547	223.52000427246094	38843900	AMZN	-2.393011234733215	1.9564514727795739	0.47267284530919934	0.9125733207251183	1.3295183683751521	-1.5982548742835698	0.8142412449183736	1.9564514727795739	48.263687440837884	48.90814459217965	1.3131372258838212	1.3506916454613238	-0.03755441957750261	4.757376157825346	-2.441769631124812	234.82143285228923	216.88156702564046	0.4714878803433183	0.0	0.0	0.0	0.0
2025-09-03 00:00:00+00:00	225.99000549316406	227.1699981689453	224.36000061035156	225.2100067138672	29223100	AMZN	-0.05768599722018364	1.2524503257931003	0.4821823433253166	0.9249985318954138	0.9793244383556869	0.2884570719078064	0.3463428604608478	1.2524503257931003	-24.767852867503006	49.84927992441638	1.094482704220468	1.2994498572131525	-0.20496715299268464	4.618277686451661	-2.181531971069922	233.51162732144172	219.41537310580435	0.4664098906549435	0.0	0.0	0.0	0.0
2025-09-04 00:00:00+00:00	235.67999267578125	235.77000427246094	230.77999877929688	231.19000244140625	59391800	AMZN	2.3009853630007018	2.16223482085039	0.3746375502028282	0.8559842613573694	1.585154288300907	4.287794569264833	1.9421212798823175	2.16223482085039	103.23579633919742	61.295259690458906	1.683689874701912	1.3762978607109047	0.30739201399100735	4.98697205022632	1.8100078116508225	234.96953515814786	219.29446478081698	1.045324040054126	0.0	0.0	0.0	0.0
