timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined
2025-06-20 00:00:00+00:00	211.99000549316406	215.99000549316406	210.85000610351562	213.35000610351562	4246300	SNOW	0.5988326393323201	2.4377515963290906	0.3613071791240217	0.5926877946786686	1.2564132911205137	-0.042435089170886134	-0.6374504670469527	2.4377515963290906	0.666160921720165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-23 00:00:00+00:00	213.7100067138672	214.8800048828125	207.36000061035156	209.625	3146800	SNOW	-1.1156212235865648	3.626545259609501	0.8099591441732175	0.7024104762213094	0.9588757252206134	0.8113595811754385	1.9487211515168454	3.626545259609501	-25.893130490073712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-24 00:00:00+00:00	223.13999938964844	224.61000061035156	219.25	219.48500061035156	7206500	SNOW	2.7022571311863834	2.4446981119049314	0.7809634604448004	0.6568070551769495	1.7129213670094172	4.412518075677623	1.6652613021996614	2.4446981119049314	129.01042328714885	0.0	0.0	0.0	0.0	0.0	6.206564924947241	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-25 00:00:00+00:00	221.52000427246094	225.68299865722656	219.99000549316406	223.19000244140625	3550200	SNOW	0.02240882490570275	2.587841730036869	0.7412307765468338	0.6353122900681551	0.7935890557939914	-0.7259994270944917	-0.7482405800787313	2.587841730036869	-50.73614098383404	75.82858593060666	0.0	0.0	0.0	5.437714712960379	5.065456327107221	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-26 00:00:00+00:00	221.9199981689453	222.7899932861328	215.52999877929688	222.0500030517578	5086100	SNOW	0.23925549344292954	3.3684380587178424	0.5624671639562895	0.6958765018096781	1.0944486764016026	0.18056784433445486	-0.05854757082898893	3.3684380587178424	43.26235141682159	76.3437449417	0.0	0.0	0.0	5.567877555380062	5.250173936440361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-27 00:00:00+00:00	222.61000061035156	224.42999267578125	219.82000732421875	222.4250030517578	4924400	SNOW	0.22756168302959573	2.097163678446749	0.6458364710443784	0.6446612136791662	1.0296060884837335	0.3109239577773241	0.08317300485804713	2.097163678446749	-3.179253258882051	77.2447012503924	0.0	0.0	0.0	5.499456683678808	6.900688982962606	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-30 00:00:00+00:00	223.77000427246094	225.50999450683594	222.61000061035156	224.39999389648438	3492400	SNOW	0.8040938328129972	1.302723996466097	0.7521549494800113	0.7377077547923379	0.7197975234546324	0.5210923403840257	-0.28074404686216325	1.302723996466097	-29.079684834700675	78.71252940578265	0.0	0.0	0.0	5.313780770307777	7.2671509600470765	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-01 00:00:00+00:00	215.97000122070312	223.16000366210938	214.4199981689453	218.89999389648438	5398100	SNOW	-2.1763463748460534	4.076114899636208	1.0802726343192204	0.9012477776072443	1.2021851838654505	-3.485723243880613	-1.3385074268968753	4.076114899636208	54.5670599015004	53.6516679314974	0.0	0.0	0.0	5.602082579822623	2.2198042732409458	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-02 00:00:00+00:00	217.33999633789062	218.2899932861328	214.52000427246094	215.61000061035156	2363700	SNOW	-0.1666900996975373	1.7574067399717317	1.1601120572640626	0.9178034712865667	0.5557802367303559	0.6343450985988932	0.802372674106845	1.7574067399717317	-56.21237101943276	56.28434761119861	0.0	0.0	0.0	5.471218753668999	4.400040342193273	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-03 00:00:00+00:00	221.49000549316406	222.60499572753906	217.74000549316406	217.74000549316406	2761800	SNOW	0.1840476497715394	2.2343116155233753	1.0593394356021293	0.8597680756855548	0.7290764714578362	1.9094548749423776	1.7222374875515152	2.2343116155233753	16.842238862799846	63.11853382370662	0.0	0.0	0.0	5.4564887990961015	5.915269063125507	225.80898358899657	203.41201860826908	0.8071623499188854	0.0	0.0	0.0	0.0
2025-07-07 00:00:00+00:00	225.7899932861328	225.86000061035156	220.17999267578125	221.42999267578125	4090000	SNOW	-0.02709504532684871	2.579711201523301	1.0589565611841691	0.858084722234198	1.1294598475643434	1.9413913433224697	1.969019895482494	2.579711201523301	48.091824172641026	68.596622468027	0.0	0.0	0.0	5.472454451629973	7.80138294388634	227.38964714713956	203.4003537683878	0.9333180083401865	0.0	0.0	0.0	0.0
2025-07-08 00:00:00+00:00	223.5	226.60000610351562	220.83999633789062	225.60000610351562	3412500	SNOW	-0.08414331381658083	2.6082276132680438	0.8674678743226473	0.7806425853649	0.9465441776091335	-1.014213806734479	-0.930853744104974	2.6082276132680438	-16.56479217603912	63.211807821279045	0.0	0.0	0.0	5.492994116915333	5.384759557877886	228.32667468668512	203.72932659505318	0.803772558378878	0.0	0.0	0.0	0.0
2025-07-09 00:00:00+00:00	221.89999389648438	224.75	220.92999267578125	224.60000610351562	2658400	SNOW	0.492172753250839	1.7290578241337653	0.4266193866140955	0.818726076054561	0.8695310864559347	-0.7158863997832774	-1.2021425350215016	1.7290578241337653	-22.098168498168498	59.68635277442653	0.0	0.0	0.0	5.3734950602941485	4.6747432173824235	228.8918808001959	204.26911926083926	0.7160396939012789	0.0	0.0	0.0	0.0
2025-07-10 00:00:00+00:00	214.4199981689453	222.3000030517578	213.2239990234375	221.8300018310547	4794700	SNOW	-0.031542166451044865	4.256558393937017	0.9491657217206058	1.002888545817433	1.3531048573718492	-3.3708859546109116	-3.3403974218748007	4.256558393937017	80.3603671381282	46.60120784255741	0.0	0.0	0.0	5.637959986581732	0.33222190481174846	228.6457302334357	205.13326909517758	0.39497052304137154	0.0	0.0	0.0	0.0
2025-07-11 00:00:00+00:00	210.83999633789062	215.49000549316406	209.4600067138672	213.47999572753906	3868600	SNOW	-0.43839308340335187	2.8788306053738237	0.9164399483012498	0.9727565665579304	1.0275602681654465	-1.6696212394489158	-1.2366495421040875	2.8788306053738237	-19.31507706425845	41.86999009501702	0.0	0.0	0.0	5.6659627574899565	-5.512235854352348	228.48004582080736	205.52195308055983	0.23164133525812475	0.0	0.0	0.0	0.0
2025-07-14 00:00:00+00:00	213.52000427246094	214.94000244140625	208.60000610351562	209.86500549316406	2863800	SNOW	-0.46243163615125915	3.0393078391112156	0.9105374077107541	0.9694275085043937	0.813672008182748	1.2711098373741914	1.7415951605213804	3.0393078391112156	-25.973220286408523	46.2679071481565	1.2041958291977721	0.0	0.0	5.714108013232861	-3.6114119924629073	228.40883192448138	205.81716752620224	0.3409592410041928	0.0	0.0	0.0	0.0
2025-07-15 00:00:00+00:00	212.7899932861328	215.10000610351562	212.25	213.75	3249100	SNOW	0.10771624341369805	1.3427590593713192	1.155634549716812	0.9633261518547129	0.9317965425074277	-0.3418934861937333	-0.44912594800804095	1.3427590593713192	13.45415182624485	45.26335750819093	0.7566260604715751	0.0	0.0	5.509529305395916	-4.114097403633685	228.07482110786594	206.6121784038528	0.2878403637183445	0.0	0.0	0.0	0.0
2025-07-16 00:00:00+00:00	211.94000244140625	214.0	209.2530059814453	212.97999572753906	2789100	SNOW	0.08929106038870868	2.2685428084008543	1.0702667256283322	0.8258178448525858	0.7939232464005739	-0.39945057171161397	-0.48830561883532697	2.2685428084008543	-14.157766766181403	44.06374096097851	0.3295379285800095	0.0	0.0	5.455062499192971	-4.793135142037796	227.84770833593703	207.12129190820357	0.2324912533724301	0.0	0.0	0.0	0.0
2025-07-17 00:00:00+00:00	211.5800018310547	214.02999877929688	210.30999755859375	211.75	2681800	SNOW	-0.08964916448879386	1.7688180609039796	0.7198845462346037	0.8247317419943078	0.8677616422044472	-0.16985968019467662	-0.08028248828586186	1.7688180609039796	-3.8471191423756768	43.537442298257986	-0.0375486955634301	0.0	0.0	5.33112955072941	-5.447558747223233	227.66138700425108	207.52061372817082	0.20155075712534395	0.0	0.0	0.0	0.0
2025-07-18 00:00:00+00:00	216.88999938964844	217.5399932861328	212.1999969482422	212.69000244140625	3384200	SNOW	0.524624539533699	2.5164921841130403	0.6575069794993282	0.8205652702823284	1.1304783538214858	2.509687830910291	1.9747035121687209	2.5164921841130403	26.19136400924752	52.54154194180655	0.0988652781785504	0.0	0.0	5.37604825818289	0.42598424028583115	227.58882496854176	208.07417551973947	0.451754149775416	0.0	0.0	0.0	0.0
2025-07-21 00:00:00+00:00	215.64999389648438	218.72000122070312	214.25999450683594	217.0	2922500	SNOW	0.050717234847672064	2.081586310189554	0.4557552587339434	0.8301729745627291	0.9724357310653703	-0.571720916895002	-0.6221226283482143	2.081586310189554	-13.642810708586964	50.51563481996772	0.10569783617782491	0.0	0.0	5.310616719303197	-0.7775846461223199	227.45900136794992	208.56999796066336	0.374821041807312	0.0	0.0	0.0	0.0
2025-07-22 00:00:00+00:00	212.25	216.60000610351562	211.39999389648438	214.90499877929688	2537000	SNOW	-0.3454649377570167	2.4597977091605427	0.3043377709899124	0.8283350025149445	0.8861581881435737	-1.5766260109965173	-1.2354290474292344	2.4597977091605427	-13.19076133447391	45.35203360049486	-0.16137813817113056	0.0	0.0	5.302716396998058	-4.171748279381951	227.53928321855147	208.34371543867508	0.20349929765662167	0.0	0.0	0.0	0.0
2025-07-23 00:00:00+00:00	212.55999755859375	213.61000061035156	210.39999389648438	211.77000427246094	1692500	SNOW	-0.22614639695597763	1.5256686344993398	0.4296620318261478	0.849791267708136	0.6402254501437434	0.14605303113957596	0.37304305151565087	1.5256686344993398	-33.287347260543946	45.89506950169463	-0.34405747934678743	0.0	0.0	5.153237133917281	-5.859425183105136	226.97206632421123	207.8529321499099	0.24619657803389355	0.0	0.0	0.0	0.0
2025-07-24 00:00:00+00:00	215.02000427246094	217.0	212.11000061035156	214.50999450683594	2226100	SNOW	0.9173866064355107	2.305407277156828	0.40157537033928703	0.5512349078981535	0.8721390345000509	1.1573234579046643	0.2377557124074921	2.305407277156828	31.52732644017725	50.13009276168676	-0.28702158452523463	0.13439480601095224	-0.42141639053618685	5.1344344378980775	-3.7941815335745246	226.50733521236782	207.66766326175326	0.3902584413349002	0.0	0.0	0.0	0.0
2025-07-25 00:00:00+00:00	219.50999450683594	220.9199981689453	215.13999938964844	215.4250030517578	3259100	SNOW	0.18835400020906146	2.6866221045341243	0.44256442226858206	0.528544297909905	1.289486595131833	2.0881732607006853	1.896247602278863	2.6866221045341243	46.40402497641615	56.77976006755957	0.11911141825692084	0.13133812846014598	-0.012226710203225133	5.189117256368527	-1.0770614940906058	226.19620899339535	207.7377891145148	0.637768859391397	0.0	0.0	0.0	0.0
2025-07-28 00:00:00+00:00	218.6699981689453	222.3000030517578	216.9199981689453	219.92999267578125	3441500	SNOW	0.19133441731840278	2.480179295697003	0.4490925738756236	0.454174841947082	1.3079384624739667	-0.38266883463680557	-0.5729070835251696	2.480179295697003	5.596637108404161	55.29430859522523	0.3689411408527121	0.17885873093865923	0.1900824099140529	5.20275208682881	1.9820912397598984	225.67137117429283	207.8686266894767	0.606725074815349	0.0	0.0	0.0	0.0
2025-07-29 00:00:00+00:00	218.75999450683594	220.60000610351562	217.00999450683594	220.36000061035156	2487900	SNOW	0.772855195297778	1.6543070308066388	0.5134979710932922	0.4006711248829545	0.949065773512066	0.04115623480322777	-0.7260873566363857	1.6543070308066388	-27.708847886096176	55.428848432714354	0.5676514160987836	0.25661726797068407	0.3110341481280995	5.087556337532445	3.7564021563787082	224.88463008294084	208.15436680426617	0.6339187570400215	0.0	0.0	0.0	0.0
2025-07-30 00:00:00+00:00	220.27999877929688	222.19000244140625	217.7100067138672	218.75	3175300	SNOW	-0.0045687086701884086	2.05778126378318	0.39925747182058097	0.40073202348126485	1.088184291873145	0.6948273498943791	0.6994280133928572	2.05778126378318	27.629727882953496	57.74198780763924	0.8381210447517162	0.3729180233268905	0.4652030214248257	5.044159151104346	3.16597713168359	225.25307026706443	208.21692637600196	0.7080870225346866	0.0	0.0	0.0	0.0
2025-07-31 00:00:00+00:00	223.5	229.27000427246094	220.94000244140625	225.1300048828125	6227700	SNOW	2.2017460188816087	3.770255154796525	0.7992299418937202	0.6244956150178149	1.6748783046015652	1.461776483814725	-0.724028271425202	3.770255154796525	96.12949957484332	62.2155820794955	1.2973424062338665	0.5578028999082857	0.7395395063255809	5.3260053183943254	5.033134570132599	226.057317016875	208.02867999240232	0.8581525040742894	0.0	0.0	0.0	0.0
2025-08-01 00:00:00+00:00	205.02000427246094	216.8000030517578	202.8699951171875	216.8000030517578	8578000	SNOW	-2.9977614980949383	6.866470286314971	2.112032294704735	1.5618849728932207	1.7937801124197001	-8.268454464223295	-5.433578696253327	6.866470286314971	37.73945437320359	37.60836514700555	0.16815899999900807	0.47987411992643014	-0.31171511992742207	6.419148144424194	-3.2650741196714113	226.39302451218686	206.0459723750202	-0.050423427218982304	0.0	0.0	0.0	0.0
2025-08-04 00:00:00+00:00	208.47999572753906	210.41000366210938	205.64999389648438	207.6999969482422	3422700	SNOW	1.3071859428017956	2.3146170225616394	2.1306044119519743	1.5518672079542188	0.7162977782986489	1.6876360272044362	0.37554106439936386	2.3146170225616394	-60.0990906971322	42.21649839301931	-0.44243448140383634	0.29541239966037686	-0.7378468810642131	6.345637519083069	-1.465169712017944	225.0578832860102	205.65011384533747	0.14581180443493044	0.0	0.0	0.0	0.0
2025-08-05 00:00:00+00:00	205.77000427246094	209.88999938964844	204.66000366210938	208.25	4003900	SNOW	-0.11032028599983386	2.55545569918669	1.986367133699166	1.5497476068447402	0.7879335316991766	-1.299880809005672	-1.1908742989383254	2.55545569918669	16.98074619452479	39.740718904433535	-1.1319593537752155	0.009938048973258395	-1.1418974027484738	6.265948819687068	-5.127020677984393	224.27162916548875	204.663368393105	0.05643722776853924	0.0	0.0	0.0	0.0
2025-08-06 00:00:00+00:00	210.5399932861328	211.0	205.8000030517578	205.97000122070312	3236600	SNOW	0.09719441322330474	2.5267234553608877	1.9100912900734683	1.48782499293232	0.6354023927221042	2.31811678798233	2.2187658583022496	2.5267234553608877	-19.1638152801019	45.76922499236873	-1.2787736275764132	-0.24780428633667595	-1.0309693412397372	6.191952170247925	-2.369580688606209	223.2197530176897	204.57924447986892	0.31977393718469616	0.0	0.0	0.0	0.0
2025-08-07 00:00:00+00:00	206.39999389648438	215.38999938964844	200.8000030517578	215.0	4619400	SNOW	2.118365562881846	7.265934320792783	2.5255225042060028	1.9987126139160225	0.9679974518662565	-1.9663719586150086	-4.000002838844477	7.265934320792783	42.723846011246366	41.85537170009412	-1.7094824985028367	-0.5401399287699081	-1.1693425697329287	6.791812467936689	-2.756186621208775	223.36856771568787	203.62842935462461	0.14040248812675882	0.0	0.0	0.0	0.0
2025-08-08 00:00:00+00:00	191.72999572753906	206.39999389648438	191.3300018310547	205.7899932861328	8616100	SNOW	-0.295542940111469	7.876439618046188	2.8063054858292054	2.4176374098228672	1.802629431726412	-7.1075574625756754	-6.8322066268035515	7.876439618046188	86.51989435857472	31.557489918172323	-3.1977074507570364	-1.071653433167334	-2.1260540175897025	7.38311101061476	-9.799586973232225	226.22241225324933	198.863584756028	-0.26074176713945213	0.0	0.0	0.0	0.0
2025-08-11 00:00:00+00:00	191.8000030517578	196.72999572753906	191.1199951171875	192.16000366210938	5214000	SNOW	0.22427786165571195	2.9353289837160803	2.696614383758011	2.3913084552530983	1.014791747761775	0.03651349594678707	-0.1873441941563349	2.9353289837160803	-39.48538201738606	31.64392139658142	-4.32166992081045	-1.7216567306959574	-2.6000131901144927	7.2564602677388175	-10.798995795423796	227.83601672898865	195.07798015821837	-0.1000663485852954	0.0	0.0	0.0	0.0
2025-08-12 00:00:00+00:00	193.05999755859375	194.0	188.0	191.75	3942400	SNOW	-0.02607041238905456	3.1914893617021276	2.5869418935189605	2.271432397450144	0.7691437267104981	0.6569314321105221	0.6831799523305084	3.1914893617021276	-24.38818565400844	33.27708936228487	-5.052505115653901	-2.3878264076875464	-2.6646787079663543	7.166713105757474	-12.049563851371008	228.68351779029348	192.25747952415963	0.02203143884522395	0.0	0.0	0.0	0.0
2025-08-13 00:00:00+00:00	196.8699951171875	198.24000549316406	193.0	194.125	4429400	SNOW	0.5516432481477793	2.715028752934747	2.547384569337246	2.2133822755518193	0.8257243310354084	1.9734785076009416	1.4140348317772053	2.715028752934747	12.352881493506493	38.09357393541157	-5.263586957473564	-2.96297851764475	-2.300608439828814	7.0290911334293735	-9.969361702246433	228.8482780644161	190.58571851761513	0.16424088388247354	0.0	0.0	0.0	0.0
2025-08-14 00:00:00+00:00	194.89999389648438	197.5	193.7050018310547	195.94000244140625	2791000	SNOW	-0.4723892410459343	1.9591637454231707	2.3601024450808668	2.323948695939697	0.5583585738349691	-1.0006609791047516	-0.5307790813327556	1.9591637454231707	-36.989208470673226	36.621538524535296	-5.526131666448492	-3.4756091474054984	-2.050522519042994	6.798084493109083	-10.906930521798843	229.0433105537828	188.72268523479144	0.15320468402515994	0.0	0.0	0.0	0.0
2025-08-15 00:00:00+00:00	199.0800018310547	200.33999633789062	194.8000030517578	195.25	3344900	SNOW	0.17958240865903816	2.843939014036284	0.4643603369849692	2.1154101102114358	0.8480252716550805	2.144693722663945	1.9615886458666774	2.843939014036284	19.845933357219632	41.763807664346174	-5.335405302158875	-3.847568378356174	-1.4878369238027016	6.7082208354679205	-9.62411343096243	228.23264569793466	187.75235033478017	0.27983124615698923	0.0	0.0	0.0	0.0
2025-08-18 00:00:00+00:00	198.24000549316406	198.63999938964844	196.11000061035156	197.47000122070312	2378900	SNOW	-0.8087204116653856	1.2900916686669626	0.7663245826398005	2.2083394567491013	0.704375066620871	-0.4219390848727595	0.38993480918670737	1.2900916686669626	-28.87978713862896	41.043134090566994	-5.19218172971631	-4.116491048628202	-1.0756906810881084	6.441205148699006	-11.302010965027264	227.4672013393979	186.77679585298495	0.28171775393112836	0.0	0.0	0.0	0.0
2025-08-19 00:00:00+00:00	192.6300048828125	199.9499969482422	191.3209991455078	199.38999938964844	3582700	SNOW	0.5801018283991272	4.510219913796108	1.2070550646487959	2.200372303354396	1.0838995818937611	-2.829903377169253	-3.390337794036269	4.510219913796108	50.603219975618984	36.51165269642749	-5.468320783133009	-4.386856995529163	-1.0814637876038464	6.597476052558675	-6.043312423885609	227.27916643490894	185.00283124575512	0.18041236552155462	0.0	0.0	0.0	0.0
2025-08-20 00:00:00+00:00	194.8000030517578	197.77000427246094	189.99000549316406	197.61000061035156	4945600	SNOW	2.585264808859175	4.094951605007877	1.368664333089475	2.162106772952114	1.450909752333789	1.1265109868348093	-1.4219915742698255	4.094951605007877	38.04114215535769	39.30321002056003	-5.449246731356936	-4.599334942694718	-0.8499117886622187	6.681941961611403	-6.561777127844692	226.72742305124234	183.77857517873815	0.2566175443340721	0.0	0.0	0.0	0.0
2025-08-21 00:00:00+00:00	194.67999267578125	195.2899932861328	191.24000549316406	192.80999755859375	2848400	SNOW	-1.0215633788441594	2.1177513473317267	1.3418359592303726	1.8541859201173572	0.8328411449957603	-0.06160696822200566	0.969864187991196	2.1177513473317267	-42.405370430281465	39.20055295779265	-5.381776473133272	-4.755823248782429	-0.6259532243508428	6.493945235279784	-5.389518086414265	225.6904278624501	182.78156920786242	0.2772952681799354	0.0	0.0	0.0	0.0
2025-08-22 00:00:00+00:00	196.80999755859375	199.91000366210938	193.8699951171875	195.16000366210938	3107900	SNOW	0.24656410745172572	3.1154942471994724	1.3408829564654963	0.9588468311334595	0.9214872357458416	1.0941056929048665	0.8454569919670092	3.1154942471994724	9.110377755933156	42.09156008906472	-5.097669454264917	-4.824192489878927	-0.27347696438599023	6.461521185968505	-6.521324292472744	223.58293577039208	182.61906160509622	0.34642563094093115	0.0	0.0	0.0	0.0
2025-08-25 00:00:00+00:00	194.67999267578125	200.47000122070312	194.6699981689453	199.0	3770600	SNOW	1.1127495902509974	2.9794026333345167	0.9501204314248657	0.9592441760463547	1.0327468337788686	-1.0822645745820714	-2.1708579518687188	2.9794026333345167	21.323079893175457	40.04114987050031	-4.9869003052988035	-4.856734052962902	-0.1301662523359015	6.414269890667741	-5.678295332983899	221.38119200676198	182.42180481940989	0.3146401609815594	0.0	0.0	0.0	0.0
2025-08-26 00:00:00+00:00	194.35000610351562	196.5	193.4199981689453	195.1999969482422	4665900	SNOW	0.2671071974647899	1.5923905801945144	0.9657128112889921	1.0323733379537459	1.2063821205477185	-0.1695020467846341	-0.43544613627834217	1.5923905801945144	23.744231687264627	39.71834709964603	-4.869608301984158	-4.859308902767154	-0.01029939921700418	6.176107886409667	1.3665104231785252	218.7935144525877	182.56848353325213	0.3252315393877265	0.0	0.0	0.0	0.0
2025-08-27 00:00:00+00:00	200.38999938964844	202.5399932861328	196.66000366210938	201.75	17841900	SNOW	3.8075604137326113	2.9899265303208877	0.6710357739184035	1.0358258998854066	2.767498999525356	3.107791662695273	-0.6741019134332403	2.9899265303208877	282.3892496624445	47.98425246272293	-4.240395919844019	-4.7355263061825275	0.49513038633850837	6.3199564075673464	4.478621585617279	215.41227001083405	183.96072803604096	0.5223677543941965	0.0	0.0	0.0	0.0
2025-08-28 00:00:00+00:00	241.0	249.99000549316406	218.08999633789062	222.0	42167400	SNOW	10.783971593478569	14.626993301357205	5.383931290678644	3.8595260304167174	2.9465562228088835	20.26548267580331	8.558558558558559	14.626993301357205	136.33917912329966	73.89890013051249	-0.4595554473148127	-3.8803321344089845	3.420776687094172	9.41138852870651	24.831660130347018	222.2912454550915	178.8317525917835	1.430487180413095	0.0	0.0	0.0	0.0
2025-08-29 00:00:00+00:00	238.66000366210938	241.5	233.2899932861328	236.92999267578125	11742100	SNOW	-1.6887997195928424	3.5192279781145697	5.350384582819846	3.84260860184749	0.732161585476113	-0.9709528372990146	0.7301781284801284	3.5192279781145697	-72.15360681474314	71.68278559099849	2.3212122286790873	-2.64002326179137	4.961235490470457	9.325575541932272	21.227210637175176	229.57825601990098	174.90874196593884	1.1661208774097418	0.0	0.0	0.0	0.0
2025-09-02 00:00:00+00:00	233.60000610351562	235.25999450683594	228.39999389648438	234.0	7218000	SNOW	-1.9525700119853038	3.003502974461837	5.347960045142444	3.7410627815530377	0.43151635732758775	-2.1201698989989146	-0.17093756260016024	3.003502974461837	-38.528883249163265	67.00358078808921	4.0697772723912635	-1.2980631549548436	5.367840427346107	9.392320843624608	19.856343467914968	233.99123809518397	173.0077609282535	0.9935846230840949	0.0	0.0	0.0	0.0
2025-09-03 00:00:00+00:00	229.3300018310547	236.5	227.843994140625	234.85000610351562	6749000	SNOW	0.5351027257448294	3.7990932752137963	5.064904124558785	3.7424305900766406	0.39367277037368875	-1.8279127401087318	-2.3504382069412704	3.7990932752137963	-6.497644776946522	63.251348998754544	5.052729290346775	-0.027904665894519676	5.080633956241295	9.339726916178208	15.19489638425414	237.18299613455153	172.17200264474533	0.8792051331329339	0.0	0.0	0.0	0.0
2025-09-04 00:00:00+00:00	221.89999389648438	224.0500030517578	215.0500030517578	222.6999969482422	13280000	SNOW	-2.8910324989648606	4.185073179391631	4.938272936581988	3.742301173362965	0.81817229673532	-3.2398761065915536	-0.35922903579731147	4.185073179391631	96.76989183582752	57.24419520106673	5.172560246496062	1.0121883165835965	4.160371929912465	9.692603477829541	11.93502206805386	238.5286170470436	171.96238179328844	0.7501943276922639	0.0	0.0	0.0	0.0
