timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined
2025-06-23 00:00:00+00:00	113.08999633789062	113.08999633789062	111.26000213623047	112.11499786376953	12536500	BABA	-0.791969078437884	1.6447907302926799	0.25191178669633313	0.4881432028071792	1.0495238988224302	0.07078506339972052	0.8696414330808891	1.6447907302926799	-1.576472250790984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-24 00:00:00+00:00	117.01000213623047	117.31999969482422	113.62000274658203	114.61499786376953	17125100	BABA	1.3484849016375438	3.2564661668726216	0.838396319897526	0.6785370182521988	1.285534982111463	3.4662710454314976	2.0896080941410657	3.2564661668726216	36.60192238663104	0.0	0.0	0.0	0.0	0.0	-0.810525946123993	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-25 00:00:00+00:00	114.55000305175781	117.44999694824219	114.16999816894531	117.19999694824219	12835500	BABA	0.16237484705838628	2.872907797058236	0.9117649160900001	0.7430813566575131	0.9269289264219699	-2.1023835907707866	-2.261087001269005	2.872907797058236	-25.048612854815445	43.48706071065624	0.0	0.0	0.0	2.7072384454286103	-2.424096337622823	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-26 00:00:00+00:00	113.93000030517578	114.19999694824219	113.37999725341797	114.0999984741211	8388000	BABA	-0.39284553963162316	0.7232313588713717	1.0311189235540685	0.7810512833669738	0.6592017905643296	-0.5412507464551456	-0.14899050939415184	0.7232313588713717	-34.649994156830665	41.703990431718985	0.0	0.0	0.0	2.5974361134936985	-4.629876220288469	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-27 00:00:00+00:00	114.08000183105469	115.5	113.31999969482422	114.37000274658203	12355500	BABA	0.3862041957584906	1.9237560104541287	1.008380678703688	0.7674437515349867	0.9768645458771739	0.1316611300597809	-0.2535637916962544	1.9237560104541287	47.2997138769671	42.3201866091764	0.0	0.0	0.0	2.5676192700424187	-4.81771739265357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-06-30 00:00:00+00:00	113.41000366210938	113.48999786376953	111.4000015258789	112.45999908447266	10457300	BABA	-1.4200584857818932	1.8761187695361978	0.9882847593084122	0.7558216318337787	0.8548937728698166	-0.5873055383865945	0.8447488754851731	1.8761187695361978	-15.363198575533163	40.27255431563657	0.0	0.0	0.0	2.575646486837659	-4.1578619900385245	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-01 00:00:00+00:00	113.97000122070312	114.79000091552734	112.73999786376953	112.94999694824219	9243200	BABA	-0.40561387797651327	1.8183458316496985	0.7620396991387646	0.75561785327477	0.8674255576722755	0.49378144829462417	0.9030582558832123	1.8183458316496985	-11.610071433352777	42.76520669144482	0.0	0.0	0.0	2.538100527189098	-2.272338761333612	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-02 00:00:00+00:00	110.70999908447266	111.81999969482422	110.37000274658203	111.56999969482422	13843800	BABA	-2.1058186366351777	1.3137600001437812	0.5137156951910489	0.7597899295705636	1.2750378538087748	-2.8604037038812242	-0.7708170769058972	1.3137600001437812	49.772805954647744	33.89651984735262	0.0	0.0	0.0	2.6139503805413833	-1.913709231459007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2025-07-03 00:00:00+00:00	108.69999694824219	109.08000183105469	107.94999694824219	108.33499908447266	11847200	BABA	-2.1452443497789706	1.046785469900748	0.3926270206466236	0.768798178386508	1.0257848892583163	-1.815556095070347	0.3369159245433966	1.046785469900748	-14.422340686805645	29.793915431612376	0.0	0.0	0.0	2.6243826488048896	-6.260781470808585	120.53895848985259	109.40474954847748	-0.0632961536779151	0.0	0.0	0.0	0.0
2025-07-07 00:00:00+00:00	106.2699966430664	108.19999694824219	105.94000244140625	107.43000030517578	17446200	BABA	-1.1683502104154784	2.1332777560448943	0.4441820670715652	0.7713685873048797	1.3881953031380843	-2.235510923089384	-1.079776281126463	2.1332777560448943	47.260112093996895	25.738121582716687	0.0	0.0	0.0	2.6340692100928216	-7.615406614963032	120.94265145056961	107.83144141442061	-0.1190923467055393	0.0	0.0	0.0	0.0
2025-07-08 00:00:00+00:00	107.98999786376953	109.12999725341797	107.91000366210938	108.76499938964844	11319900	BABA	2.3477960152404105	1.1305657954833082	0.468588119975666	0.8038361374868676	0.8885279975133555	1.6185200668446118	-0.7125468029494294	1.1305657954833082	-35.11538329263679	32.719549999894326	0.0	0.0	0.0	2.65020716725416	-4.846242050865186	120.87845246640562	106.95506117495181	0.07433079105181566	0.0	0.0	0.0	0.0
2025-07-09 00:00:00+00:00	103.83000183105469	105.5250015258789	103.70999908447266	105.4800033569336	24609300	BABA	-2.324284245289384	1.7500746865573833	0.45743758381585653	0.6234613358373872	1.5562426011554844	-3.852204940278562	-1.5642789849896657	1.7500746865573833	117.39856359155117	26.283607243007907	0.0	0.0	0.0	2.76662085382864	-8.123175056761385	120.89556012464132	105.3748645274583	-0.0995356610617376	0.0	0.0	0.0	0.0
2025-07-10 00:00:00+00:00	106.63999938964844	106.76000213623047	104.41400146484375	105.13999938964844	13554500	BABA	1.2616753688642819	2.2468257498747604	0.5551556183925617	0.5089158536520181	0.8603071197086463	2.7063445141472617	1.426669211249475	2.2468257498747604	-44.921228966285106	35.511170935638205	0.0	0.0	0.0	2.77829081463915	-5.703419539400167	120.08274099211975	104.86625955719664	0.11656701583987167	0.0	0.0	0.0	0.0
2025-07-11 00:00:00+00:00	106.72000122070312	107.41999816894531	106.30000305175781	106.91000366210938	10774600	BABA	0.2531923049571462	1.0536172013486875	0.5532696383550529	0.45366599165950827	0.6933060504861366	0.07502047216108039	-0.177721854735648	1.0536172013486875	-20.509056033051753	35.75773087614883	0.0	0.0	0.0	2.6598411219640323	-8.79412078255248	119.39752460607335	104.39047588220791	0.15522874492908217	0.0	0.0	0.0	0.0
2025-07-14 00:00:00+00:00	108.22000122070312	108.80000305175781	107.19000244140625	107.6449966430664	13231300	BABA	0.8667498236345944	1.5020063193222188	0.4871665366556462	0.44272367630473797	0.9002158128497093	1.4055472103096338	0.5341674908898386	1.5020063193222188	22.800846435134485	40.36176784042484	-2.6968960328750455	0.0	0.0	2.618424029756222	-5.52597264287681	118.81088720718411	104.13711312850926	0.27824389760283014	0.0	0.0	0.0	0.0
2025-07-15 00:00:00+00:00	116.97000122070312	117.21499633789062	113.2040023803711	114.65499877929688	34785400	BABA	5.946218338577044	3.543155606850711	0.9547934373258219	0.7622068034034741	1.793892224338895	8.085381538811214	2.0191029314495683	3.543155606850711	162.9023603122898	58.87626609332204	-1.8719191507000374	0.0	0.0	3.0738933931441705	2.6683058960627757	119.38050984144934	103.97749034165614	0.8435041505479769	0.0	0.0	0.0	0.0
2025-07-16 00:00:00+00:00	115.7300033569336	116.02999877929688	114.04000091552734	115.5	14439000	BABA	-1.2567335259999484	1.7449998665324276	0.955153588366567	0.7618699432946564	0.83188530710447	-1.060099043198144	0.19913710557021105	1.7449998665324276	-58.49120608071202	56.212959268763676	-1.3031545381205945	0.0	0.0	3.0636153154321426	1.4463547505218792	119.3440528167629	103.99094779358866	0.7646046546041211	0.0	0.0	0.0	0.0
2025-07-17 00:00:00+00:00	117.30000305175781	118.19999694824219	114.86000061035156	115.04000091552734	14573600	BABA	-0.5962174210590401	2.907884659709477	1.0369724331267596	0.8253899783703993	0.8298947996615185	1.3566055899800138	1.964535916415686	2.907884659709477	0.9321975206039199	58.75683693321057	-0.71744833280178	0.0	0.0	3.08335681703632	3.4300319760487743	119.71583936464455	103.84616167295312	0.8477702975561029	0.0	0.0	0.0	0.0
2025-07-18 00:00:00+00:00	120.2300033569336	122.16000366210938	119.7699966430664	121.37999725341797	26787700	BABA	3.4782558359012885	1.99549727480211	0.8580513911895221	0.7682104307372349	1.2901403431037306	2.4978689078830962	-0.9474327916513379	1.99549727480211	83.80976560355712	63.06899377483019	-0.016653437249630088	0.0	0.0	3.210259945130266	5.49267532612197	120.8472840501627	103.38871753675136	0.9646431055633965	0.0	0.0	0.0	0.0
2025-07-21 00:00:00+00:00	120.2699966430664	122.30999755859375	118.25	119.51000213623047	17937600	BABA	-0.5988531985361564	3.433401740882664	0.8211627288776151	0.8930046205952827	0.8264400363792844	0.03326398154883368	0.6359254399222697	3.433401740882664	-33.03792412189176	63.12566607967308	0.5357825229713171	0.0	0.0	3.270955488949086	8.63517084062063	121.9046508179513	103.05735021964634	0.9132685253063819	0.0	0.0	0.0	0.0
2025-07-22 00:00:00+00:00	120.70999908447266	121.83999633789062	119.0	120.44000244140625	11551500	BABA	0.1413534572919144	2.3865515444459033	0.6846215972151798	0.8222123529533757	0.6771943524048709	0.36584555889868003	0.2241752221798226	2.3865515444459033	-35.60175274284185	63.78412903722771	0.9975968458438302	0.0	0.0	3.24017269244491	11.04876032512592	122.9463275468716	102.77767376538426	0.8891186052064787	0.0	0.0	0.0	0.0
2025-07-23 00:00:00+00:00	122.58000183105469	123.86499786376953	121.4000015258789	122.79499816894531	12874200	BABA	1.7272795131193543	2.0304747173871824	0.6149334011651966	0.8076792577855897	0.7688421324198622	1.5491697131680089	-0.17508558255347348	2.0304747173871824	11.450460979093624	66.52040095846705	1.497222567527217	0.0	0.0	3.234088841505765	15.347704623318467	123.94929918579362	102.33170209594465	0.9366582072444158	0.0	0.0	0.0	0.0
2025-07-24 00:00:00+00:00	121.1500015258789	123.98999786376953	120.44999694824219	121.8499984741211	11378400	BABA	-0.5955321798246647	2.9389796639417893	0.6195876315978154	0.8333473101877557	0.706474902333806	-1.1665853188244135	-0.574474318430833	2.9389796639417893	-11.618586009227757	62.6238644235688	1.757530757407281	0.12593446419442458	1.6315962932128563	3.2559397039358777	12.186317179773308	124.82072556949522	102.12027555965516	0.838297300625091	0.0	0.0	0.0	0.0
2025-07-25 00:00:00+00:00	120.02999877929688	120.4800033569336	119.33999633789062	120.19000244140625	7060600	BABA	-0.792405342452753	0.9552598072948112	0.9446405819536933	0.8507939716479458	0.5806194831445521	-0.9244760482671451	-0.13312560018240976	0.9552598072948112	-37.94733881740842	59.675458340409925	1.8521021314331705	0.4711679976421738	1.3809341337909966	3.152658667082478	15.60242382986928	125.48099847905183	102.07000249751067	0.7671607092644456	0.0	0.0	0.0	0.0
2025-07-28 00:00:00+00:00	122.1500015258789	123.44999694824219	121.52999877929688	122.02999877929688	11207400	BABA	1.6662501210863676	1.5798553346751059	0.75790274770026	0.8425516110338703	1.036338518385637	1.7662274165978709	0.09833872636438185	1.5798553346751059	58.73155255927258	63.20663142142013	2.07420696401347	0.7917757909164331	1.282431173097037	3.171754345786966	14.544263151726938	126.44176295026975	101.91623799577516	0.825008376686986	0.0	0.0	0.0	0.0
2025-07-29 00:00:00+00:00	119.36000061035156	122.87000274658203	119.05000305175781	122.48999786376953	13599700	BABA	0.2783432940183736	3.208735486687428	0.9367357948047418	0.7953151562235337	1.2116560317745986	-2.284077675542435	-2.5553084398769257	3.208735486687428	21.345718007744882	56.22822091444136	2.0020188599358875	1.033824404720324	0.9681944552155635	3.218057585003913	11.844077253623892	126.93730287091684	102.0156977699523	0.6959544848789851	0.0	0.0	0.0	0.0
2025-07-30 00:00:00+00:00	117.37999725341797	119.58999633789062	116.83999633789062	119.04499816894531	12794100	BABA	-0.2639095507669856	2.353646085410043	0.9382079718031625	0.7694465976889631	1.1415109153786032	-1.6588499889483723	-1.3986315604494541	2.353646085410043	-5.923660080737076	51.85286961915052	1.764697213054916	1.1799989663872426	0.5846982466676733	3.1846249003607765	8.46423575068532	127.16858429073831	102.12541595340231	0.6091314443337877	0.0	0.0	0.0	0.0
2025-07-31 00:00:00+00:00	120.62999725341797	121.33999633789062	117.5199966430664	117.81999969482422	13650400	BABA	0.3748530002571947	3.250510384565771	1.006784762855465	0.8025296885376916	1.1704583260449786	2.7687852070599392	2.3849919927619827	3.250510384565771	6.692928771855778	57.67471414545877	1.8179101995378346	1.307581213017361	0.5103289865204736	3.2400087706544825	3.1290040134384833	127.7867835606581	102.49921650037707	0.7169839909794552	0.0	0.0	0.0	0.0
2025-08-01 00:00:00+00:00	117.06999969482422	118.37000274658203	116.11000061035156	118.05999755859375	12424300	BABA	-2.130481433590018	1.946431938980614	0.7474828484757015	0.8055122713874866	0.9755888805654886	-2.951171051687046	-0.83855487399802	1.946431938980614	-8.982154369102737	50.47496674763909	1.554895951230236	1.3570441606599362	0.1978517905702999	3.331436475826763	1.157864252157514	127.87429433874388	103.24870599694947	0.5612574004746651	0.0	0.0	0.0	0.0
2025-08-04 00:00:00+00:00	117.5	119.48999786376953	116.86000061035156	118.3499984741211	7272100	BABA	1.0933619053844288	2.250553859046447	0.5923802001710361	0.7206469187351235	0.6086396855739648	0.36730187605423903	-0.7182074229658381	2.250553859046447	-41.468734657083296	51.266309908006235	1.3654130636388118	1.3587179412557113	0.006695122383100438	3.281333674226135	0.1705003776972966	127.69144531808247	104.55455535330425	0.5595153309888612	0.0	0.0	0.0	0.0
2025-08-05 00:00:00+00:00	117.04000091552734	118.6500015258789	116.87000274658203	118.0999984741211	5885600	BABA	0.5106369992519947	1.5230587297551275	0.6386039202524635	0.7585420998869908	0.5656348207163657	-0.3914885825299202	-0.8975423982126673	1.5230587297551275	-19.06601944417706	50.33964417092664	1.1647024633327447	1.319914845671118	-0.1552123823383733	3.1740954674454733	-2.653249897977554	127.52762018855914	105.62338078800336	0.5212059601226924	0.0	0.0	0.0	0.0
2025-08-06 00:00:00+00:00	120.86000061035156	121.29000091552734	117.7699966430664	118.87999725341797	12079600	BABA	1.572108957192018	2.98888033692423	0.7188363847481869	0.7939371017191399	1.17707358902401	3.2638411354604075	1.6655479497638244	2.98888033692423	105.2399075710208	57.250243814712725	1.2989069263457935	1.3157132618060534	-0.01680633546025989	3.250945791199368	0.49056621248286214	126.82011271231531	108.03388814217689	0.6827402930422953	0.0	0.0	0.0	0.0
2025-08-07 00:00:00+00:00	120.95999908447266	122.27999877929688	119.5999984741211	121.33999633789062	9480600	BABA	0.39715019453504063	2.2408029593375596	0.5358622833190634	0.7614984073569205	1.005532198327613	0.08273909781242295	-0.3131673519750286	2.2408029593375596	-21.515613099771517	57.417296654846055	1.3972276012705436	1.3320161296989514	0.06521147157159213	3.210163970769112	0.20710794623157144	126.23030355411613	110.05569726985847	0.674161807896806	0.0	0.0	0.0	0.0
2025-08-08 00:00:00+00:00	120.36000061035156	120.69999694824219	118.65499877929688	119.31999969482422	9763600	BABA	-1.3558196114925072	1.7234825249537882	0.5694166181451606	0.6490888670258289	1.0974899677393972	-0.4960304883121598	0.8716065355240327	1.7234825249537882	2.9850431407294895	56.00321452690849	1.4104735212814887	1.347707608015459	0.06276591326602965	3.145509423226731	-1.8110631322740811	125.02419485739034	112.6258059055491	0.6238064263707329	0.0	0.0	0.0	0.0
2025-08-11 00:00:00+00:00	118.63999938964844	121.30000305175781	118.12000274658203	120.43000030517578	12072000	BABA	0.05815860291562546	2.6921776424254267	0.6216676014593479	0.604487189214493	1.2248028668016737	-1.4290472017122908	-1.4863413692530016	2.6921776424254267	23.642918595599983	52.04605971842567	1.2675695319316276	1.3316799927986929	-0.06411046086706529	3.147973057651663	-2.0718135407487437	123.20059393455705	115.49140664527692	0.4084208394767804	0.0	0.0	0.0	0.0
2025-08-12 00:00:00+00:00	122.41999816894531	122.79000091552734	118.0999984741211	118.80999755859375	11939800	BABA	0.14328908447393768	3.9712129568180785	0.8457580388792301	0.7466946309913165	1.0788533963668958	3.186108225508544	3.0384653518498825	3.9712129568180785	-1.0950960901259112	58.91650730218682	1.4427008442432196	1.3538841630875984	0.08881668115562125	3.258118013634133	1.991168386199027	123.53279263720877	115.70420763744944	0.8578549676221604	0.0	0.0	0.0	0.0
2025-08-13 00:00:00+00:00	126.86000061035156	127.93000030517578	125.08000183105469	126.69000244140625	19362500	BABA	3.4879957003169793	2.2785404800126092	0.849647610070034	0.7486392636012154	1.5460686538323338	3.6268604050122915	0.1341843599884183	2.2785404800126092	62.167708001809075	65.21981924042385	1.9176591800497533	1.4666391664800293	0.451020013569724	3.4189668795338712	3.8559140611019864	124.81684249667427	115.53315750332573	1.2200805084555486	0.0	0.0	0.0	0.0
2025-08-14 00:00:00+00:00	122.27999877929688	123.93000030517578	121.33999633789062	123.7300033569336	15045600	BABA	-2.4672845959000935	2.1345014384810725	0.8615426441141374	0.7039519973887788	1.1033167848526404	-3.6102804737657923	-1.171910238661982	2.1345014384810725	-22.29515816655907	55.72253503969055	1.902567597021445	1.5538248525883125	0.3487427444331326	3.5690409790286615	2.44637915048073	124.95520058430637	115.89279898844754	0.7048021126947235	0.0	0.0	0.0	0.0
2025-08-15 00:00:00+00:00	121.26000213623047	122.18900299072266	120.68000030517578	120.9800033569336	11141800	BABA	-1.0631300583422825	1.2504165410431776	0.992408169458576	0.7811999066546651	0.8008573683506872	-0.8341483916003286	0.2314421983199819	1.2504165410431776	-25.946456106768757	53.842094675172895	1.7876947715891731	1.6005988363884847	0.18709593520068846	3.428395085820978	3.30550773010818	125.02010364198485	115.93089580869874	0.5863114173729977	0.0	0.0	0.0	0.0
2025-08-18 00:00:00+00:00	121.4000015258789	123.1500015258789	120.9000015258789	121.91999816894531	8550400	BABA	0.544281726115563	1.8610421601346157	1.0142865447827478	0.7938446867881804	0.6473642529311736	0.11545389013860821	-0.4265064393667753	1.8610421601346157	-23.25836040855158	54.07119511710548	1.6884901471729847	1.618177098545385	0.0703130486275998	3.3442240082623367	0.6383190665612984	125.09304700511909	115.97095293384577	0.5951537607061004	0.0	0.0	0.0	0.0
2025-08-19 00:00:00+00:00	119.98999786376953	122.58000183105469	119.98999786376953	121.58000183105469	8106100	BABA	0.14827043073587645	2.1585165542095544	0.41288374716997006	0.7520632136892043	0.6515487152447337	-1.1614527548492688	-1.3077841284248344	2.1585165542095544	-5.196248128742515	51.30901319407487	1.4790447487621492	1.5903506285887379	-0.11130587982658868	3.290351148192538	2.494232661277105	125.06222182193808	115.92977799495644	0.44459292011380847	0.0	0.0	0.0	0.0
2025-08-20 00:00:00+00:00	119.48999786376953	120.80999755859375	118.66999816894531	119.91999816894531	7095800	BABA	-0.05833794155383917	1.8033196449550908	0.3665953532227284	0.7297643510882716	0.7104367867648383	-0.41670139920135196	-0.35857264154556573	1.8033196449550908	-12.463453448637447	50.327211837340165	1.2582081004486838	1.5239221229607272	-0.26571402251204335	3.208183165439388	1.6936152032081118	124.8235412692565	115.85945815090953	0.4050095994122704	0.0	0.0	0.0	0.0
2025-08-21 00:00:00+00:00	118.08999633789062	119.2699966430664	117.51000213623047	117.87999725341797	8231200	BABA	-1.3473936221734	1.4977401709137568	0.3495969413548204	0.7634888908023563	0.9543353901306194	-1.17164746079839	0.17814649589887674	1.4977401709137568	16.001014684743087	47.58176103677024	0.9591683471364121	1.4109713677958642	-0.4518030206594521	3.1204554913036504	0.8971252684123838	124.75776401628084	115.61923488508634	0.2703675194698786	0.0	0.0	0.0	0.0
2025-08-22 00:00:00+00:00	122.94000244140625	123.4000015258789	120.27999877929688	120.4749984741211	13855300	BABA	2.0196479043036533	2.5939497657519595	0.41433726788052916	0.7607092621229071	1.5113070150178451	4.107042301566607	2.0460709678403997	2.5939497657519595	68.32661094372631	56.44592954424955	1.10084232248974	1.3489455587346395	-0.2481032362448996	3.2768518982096957	1.7210010098879125	125.05656532484228	115.61143394273584	0.7759096408710834	0.0	0.0	0.0	0.0
2025-08-25 00:00:00+00:00	124.3499984741211	126.7300033569336	123.5	125.18000030517578	12888400	BABA	1.8220252312400302	2.6153873335494686	0.4894038323713834	0.7558316292505701	1.2842987197270452	1.1468976774966748	-0.6630466760115271	2.6153873335494686	-6.9785569421087965	58.635905696082546	1.3117735556755576	1.3415111581228234	-0.029737602447265754	3.313505399446671	2.802578881702061	125.42599743415992	115.46200152824242	0.8920113004663313	0.0	0.0	0.0	0.0
2025-08-26 00:00:00+00:00	124.19000244140625	126.0	123.72000122070312	125.29499816894531	8706100	BABA	0.7599515130037464	1.8428699941811375	0.5055087361718803	0.4408289861011393	0.8572911250807456	-0.12866589037244025	-0.8819152749011641	1.8428699941811375	-32.45011017659291	58.27781756829393	1.449320866180912	1.3630730997344411	0.08624776644647092	3.2396834980073996	3.1821218109276814	125.89688243640707	115.47411670910076	0.836235406257956	0.0	0.0	0.0	0.0
2025-08-27 00:00:00+00:00	122.2300033569336	122.51499938964844	120.79000091552734	121.19999694824219	13833100	BABA	-2.4076056320030825	1.4280970784390052	0.5777995350218816	0.46335803548928445	1.2025833665136028	-1.5782261421545571	0.8498402925961004	1.4280970784390052	58.889743972616905	53.9326235805163	1.384216172616874	1.3673017143109278	0.01691445830594618	3.2511347857125075	3.0259642496242214	125.94946530455353	115.90653445130586	0.6296437761077346	0.0	0.0	0.0	0.0
2025-08-28 00:00:00+00:00	119.56999969482422	121.25	117.5999984741211	119.52999877929688	14501100	BABA	-2.2089540239577836	3.1037428343862783	0.6707547886092678	0.5959440804736255	1.1367349178477362	-2.1762280856212413	0.033465168523261195	3.1037428343862783	4.828997115613999	48.6329672478091	1.1052396542133067	1.3148893022914037	-0.20964964807809694	3.349625506933936	-2.328049760454957	125.93019048791992	115.81980951208008	0.37092471507312513	0.0	0.0	0.0	0.0
2025-08-29 00:00:00+00:00	135.0	136.64999389648438	128.50999450683594	128.8800048828125	82165100	BABA	7.786238363929075	6.334137217020455	1.940616107662974	1.440567549941923	3.1101043349498614	12.904575014265635	4.748599383397188	6.334137217020455	466.612877643765	68.17118690850289	2.1049561994186945	1.472902681716862	0.6320535177018325	4.330366127985809	6.416521638408558	129.4752407491648	114.06775928135278	1.3585764008463703	0.0	0.0	0.0	0.0
2025-09-02 00:00:00+00:00	138.5500030517578	138.8300018310547	133.05999755859375	134.47000122070312	41625400	BABA	-0.3925916883680556	4.336392889170227	1.9928877800000424	1.5242566595846008	1.2940742693563672	2.6296318901909723	3.034135341724476	4.336392889170227	-49.3393180316217	70.91247542660834	3.147412924726453	1.80780473031878	1.3396081944076728	4.433197424019747	13.305531922540057	133.195648318625	112.45235201706835	1.2581245842171678	0.0	0.0	0.0	0.0
2025-09-03 00:00:00+00:00	136.4499969482422	137.77000427246094	135.5800018310547	136.6999969482422	16470500	BABA	-1.3352624054613138	1.6152842689404867	2.0396520867774557	1.5578371505189743	0.4884628981133508	-1.515702675756081	-0.1828822279305945	1.6152842689404867	-60.431611467997904	67.22409441469242	3.7607627163569077	2.198396327526406	1.562366388830502	4.328683409497131	12.526797414160033	135.38096768338676	112.20803225557809	1.046132664900647	0.0	0.0	0.0	0.0
2025-09-04 00:00:00+00:00	130.9199981689453	134.25	130.05999755859375	133.16000366210938	24730900	BABA	-2.411134745118949	3.221591972980469	1.751545066970453	1.5297094718518973	0.6889098739226599	-4.052765777191258	-1.6821909218687228	3.221591972980469	50.152697246592396	58.58291068792666	3.7573102263644387	2.5101791072940127	1.247131119070426	4.475920265222224	7.841842276284505	136.19987298040203	112.39512671442219	0.7782007523851507	0.0	0.0	0.0	0.0
